日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	小雪	3	9	8	9	421.7	9	8	56.0	不	1:28.4	3.2	9-9-9-8	0.0-40.4	41.6	水沢	202136123103	C2六組	movie.html?race_id=202136123103	05183	南郷家全	ダ	1300	505	3	0.0
2021/12/13	雪	4	10	8	10	37.5	7	10	56.0	不	1:26.2	4.0	10-10-10-10	0.0-40.0	39.4	水沢	202136121304	C2六組	movie.html?race_id=202136121304	05183	南郷家全	ダ	1300	502	1	0.0
2021/11/08	晴	5	9	3	3	237.1	9	8	56.0	良	1:33.7	2.1	8-8-8-6	38.5-40.7	41.6	川崎	202145110805	フレッチャ特別	movie.html?race_id=202145110805	a01c0	拜原靖之	ダ	1400	501	3	0.0
2021/10/26	晴	2	12	8	12	301.2	11	11	56.0	不	1:18.5	2.0	9-9-10	36.5-40.0	40.8	船橋	202143102602	3歳二　三	movie.html?race_id=202143102602	a01c0	拜原靖之	ダ	1200	498	-5	0.0
2021/10/12	曇	2	12	7	9	309.3	12	11	56.0	良	1:34.0	3.6	11-12-11-11	38.3-40.0	40.8	川崎	202145101202	シュぺーア特別	movie.html?race_id=202145101202	a01c0	拜原靖之	ダ	1400	503	2	0.0
2021/09/14	曇	3	8	5	5	43.3	6	7	56.0	稍	1:35.1	2.3	7-7-7-7	40.0-40.1	41.4	川崎	202145091403	3歳6	movie.html?race_id=202145091403	05272	岡村裕基	ダ	1400	501	-3	0.0
2021/08/29	曇	1	8	8	8	11.0	4	3	56.0	良	1:34.5	2.1	3-3-3-3	40.7-39.4	41.2	川崎	202145082901	3歳6	movie.html?race_id=202145082901	05272	岡村裕基	ダ	1400	504	2	30.0
2021/07/05	曇	2	10	6	6	12.7	5	4	56.0	不	1:37.3	1.4	7-7-7-8	39.9-43.2	43.6	川崎	202145070502	3歳6	movie.html?race_id=202145070502	05272	岡村裕基	ダ	1400	502	10	18.0
2021/06/14	曇	1	9	3	3	28.1	6	7	53.0	稍	1:34.9	2.2	7-6-6-6	39.8-40.1	41.7	川崎	202145061401	3歳6	movie.html?race_id=202145061401	05606	古岡勇樹	ダ	1400	492	-1	0.0
2021/05/25	晴	1	10	4	4	82.0	8	7	56.0	稍	1:34.4	2.0	7-7-7-7	38.5-41.6	42.5	川崎	202145052501	3歳5	movie.html?race_id=202145052501	05272	岡村裕基	ダ	1400	493	2	0.0
2021/04/21	晴	1	12	8	12	41.4	7	4	56.0	稍	1:34.6	1.3	6-6-7-8	38.8-42.0	41.6	川崎	202145042101	3歳6	movie.html?race_id=202145042101	05272	岡村裕基	ダ	1400	491	-1	21.0
2021/03/02	雨	2	9	8	9	159.1	9	5	56.0	稍	1:35.1	3.2	3-3-3-4	40.2-39.5	42.3	川崎	202145030202	3歳9	movie.html?race_id=202145030202	05272	岡村裕基	ダ	1400	492	-3	19.2
2021/01/28	曇	1	12	8	12	140.3	11	10	56.0	重	1:39.1	3.1	5-5-7-7	40.3-42.6	45.3	川崎	202145012801	3歳7	movie.html?race_id=202145012801	05272	岡村裕基	ダ	1400	495	-3	0.0
2021/01/04	晴	1	9	7	7	92.1	8	9	56.0	良	0:58.7	3.1	9-9	29.6-38.0	40.4	川崎	202145010401	獅子舞賞	movie.html?race_id=202145010401	05272	岡村裕基	ダ	900	498	-2	0.0
2020/12/14	曇	3	11	6	6	158.4	11	11	55.0	良	1:37.6	4.7	7-8-10-11	39.0-41.3	44.2	川崎	202045121403	2歳6	movie.html?race_id=202045121403	05272	岡村裕基	ダ	1400	500	-2	0.0
2020/11/09	曇	2	10	7	7	113.8	8	10	55.0	良	1:36.7	4.5	4-6-6-8	40.0-39.7	43.2	川崎	202045110902	モンシロチョウ特別	movie.html?race_id=202045110902	05272	岡村裕基	ダ	1400	502	3	0.0
2020/10/16	晴	2	5	1	1	7.9	3	4	55.0	稍	1:37.7	3.2	1-2-2-2	40.5-41.3	44.3	川崎	202045101602	スパーキングデビュー	movie.html?race_id=202045101602	05272	岡村裕基	ダ	1400	499	0	40.5
