日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/06	晴	4	12	4	4	19.3	5	8	56.0	重	1:33.0	1.6	11-11-11-11	38.0-41.1	40.6	川崎	202245040604	C2六　七八	202245040604	05540	達城龍次	ダ	1400	524	7	0.0
2022/03/15	晴	3	10	7	7	23.6	7	1	56.0	良	1:31.2	-0.4	4-5-6-4	37.2-40.6	40.0	浦和	202242031503	C3　4歳イ	202242031503	05540	達城龍次	ダ	1400	517	-1	80.0
2022/02/22	晴	1	11	4	4	285.9	9	6	56.0	良	1:33.2	1.0	11-11-10-7	38.4-40.5	39.7	浦和	202242022201	C3　4歳イ	202242022201	05540	達城龍次	ダ	1400	518	7	0.0
2022/01/18	晴	2	11	3	3	266.8	11	10	56.0	良	1:34.4	2.5	11-11-11-11	37.7-40.6	40.5	浦和	202242011802	C3　4歳イ	202242011802	a0188	藤江渉	ダ	1400	511	-2	0.0
2022/01/01	晴	4	12	4	4	209.8	11	11	56.0	良	0:59.3	3.4	11-11	29.7-38.3	39.8	川崎	202245010104	二鷹賞	202245010104	a0188	藤江渉	ダ	900	513	2	0.0
2021/12/20	晴	5	11	8	11	185.2	11	11	56.0	良	1:33.1	2.3	3-3-3-9	37.7-39.8	41.8	浦和	202142122005	3歳二	202142122005	a0188	藤江渉	ダ	1400	511	-1	0.0
2021/12/03	晴	5	12	5	5	231.2	10	11	56.0	重	1:40.2	3.2	5-5-4-8	31.3-39.3	42.1	船橋	202143120305	バラ賞	202143120305	a0188	藤江渉	ダ	1500	512	-1	0.0
2021/11/22	曇	4	12	4	4	301.4	12	12	56.0	重	1:35.0	4.2	5-6-11-12	38.6-38.7	41.7	浦和	202142112204	3歳二	202142112204	05347	秋元耕成	ダ	1400	513	1	0.0
2021/07/26	曇	5	7	1	1	30.7	7	7	52.0	良	1:34.5	3.5	6-6-7-7	38.3-39.1	40.9	浦和	202142072605	3歳五	202142072605	a03fe	中島良美	ダ	1400	512	2	0.0
2021/07/01	雨	2	10	8	9	22.1	6	10	56.0	不	1:32.2	3.0	8-9-10-10	38.2-38.2	39.7	浦和	202142070102	3歳四	202142070102	a0188	藤江渉	ダ	1400	510	0	0.0
2021/06/02	曇	1	12	6	7	113.3	8	11	56.0	稍	1:33.2	2.5	9-9-10-12	37.9-39.5	41.0	浦和	202142060201	3歳六	202142060201	a0247	川島正太	ダ	1400	510	-1	0.0
2021/05/12	曇	1	11	5	5	5.1	3	10	56.0	良	1:33.1	2.5	11-10-10-11	38.1-39.6	39.8	浦和	202142051201	3歳五	202142051201	05000	酒井忍	ダ	1400	511	3	0.0
2021/03/29	晴	2	12	5	6	10.0	4	5	56.0	不	1:31.8	0.8	7-7-7-6	36.2-41.5	40.7	浦和	202142032902	3歳三	202142032902	05540	達城龍次	ダ	1400	508	-2	13.0
2021/02/24	晴	3	12	5	5	5.7	3	3	56.0	良	1:32.8	0.5	8-9-9-7	36.9-41.8	41.0	浦和	202142022403	3歳五	202142022403	05540	達城龍次	ダ	1400	510	-12	26.0
2021/02/04	晴	1	11	7	9	59.9	9	3	56.0	重	1:32.6	1.5	4-5-4-4	37.1-40.6	41.0	浦和	202142020401	3歳五	202142020401	05540	達城龍次	ダ	1400	522	-5	24.0
2020/12/23	晴	1	12	8	11	109.6	12	8	55.0	良	1:34.7	3.3	7-10-10-10	37.4-40.3	41.4	浦和	202042122301	2歳四	202042122301	05399	和田譲治	ダ	1400	527	-2	0.0
2020/11/25	曇	1	12	7	10	28.5	8	12	55.0	稍	1:37.1	5.6	5-8-12-12	38.2-39.6	44.1	浦和	202042112501	2歳三	202042112501	05399	和田譲治	ダ	1400	529	8	0.0
2020/10/23	雨	1	6	5	5	23.0	5	2	55.0	重	0:49.9	1.0	2-2	36.5-36.7	37.5	浦和	202042102301	ドリームチャレンジ	202042102301	05399	和田譲治	ダ	800	521	0	87.5
