日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/31	曇	2	13	5	6	38.9	11	7	54.0	良	1:48.9	1.4	2-2-2-2	31.2-38.4	39.6	函館	202102010902	3歳未勝利	202102010902	01025	勝浦正樹	ダ	1700	478	4	0.0
2021/07/18	晴	2	14	7	11	74.1	12	4	54.0	良	1:48.3	2.2	6-6-6-5	29.1-38.0	39.6	函館	202102010602	3歳未勝利	202102010602	01025	勝浦正樹	ダ	1700	474	10	77.0
2021/05/15	晴	2	14	7	11	18.1	6	9	54.0	良	1:56.7	2.5	6-5-5-5	36.5-39.8	41.6	新潟	202104020302	3歳未勝利	202104020302	01025	勝浦正樹	ダ	1800	464	-6	0.0
2021/04/24	晴	1	15	1	1	17.9	5	10	54.0	良	1:41.3	1.0	7-7	36.8-36.8	37.2	東京	202105020101	3歳未勝利	202105020101	01009	柴田大知	ダ	1600	470	10	0.0
2021/04/03	晴	6	16	8	15	95.4	10	3	54.0	良	1:56.5	0.9	4-4-4-4	36.7-39.8	40.3	中山	202106030306	3歳未勝利	202106030306	01009	柴田大知	ダ	1800	460	-10	130.0
2021/03/13	雨	1	16	2	4	15.2	5	12	54.0	不	1:58.2	4.6	5-5-7-8	37.3-38.3	41.8	中山	202106020501	3歳未勝利	202106020501	01009	柴田大知	ダ	1800	470	-4	0.0
2020/12/05	小雨	2	16	6	11	20.4	6	7	54.0	稍	1:57.7	0.8	4-4-4-4	37.1-41.2	41.6	中山	202006050102	2歳未勝利	202006050102	01009	柴田大知	ダ	1800	474	0	0.0
2020/11/22	晴	1	15	8	15	119.9	13	4	54.0	良	1:40.3	0.6	3-2	37.0-37.0	37.6	東京	202005050601	2歳未勝利	202005050601	01009	柴田大知	ダ	1600	474	-2	77.0
2020/10/31	晴	1	12	5	5	103.4	8	7	54.0	良	1:40.7	1.3	5-7	36.2-37.4	38.1	東京	202005040701	2歳未勝利	202005040701	01009	柴田大知	ダ	1600	476	2	0.0
2020/10/10	雨	1	16	4	7	22.1	6	9	54.0	不	1:26.2	1.7	14-13	35.2-36.8	37.2	東京	202005040101	2歳未勝利	202005040101	01150	石川裕紀	ダ	1400	474	-2	0.0
2020/07/26	曇	5	13	8	13	110.5	11	12	54.0	良	1:53.7	4.2	1-1	36.4-33.6	37.8	新潟	202004020205	2歳新馬	202004020205	01153	木幡初也	芝	1800	476	0	0.0
