日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/21	曇	3	18	4	8	53.7	12	10	54.0	良	1:08.6	0.7	13-10	32.7-35.2	34.8	小倉	202110040303	3歳未勝利	202110040303	01019	秋山真一	芝	1200	390	-2	0.0
2021/05/16	小雨	3	16	2	3	86.4	14	13	54.0	良	1:14.5	1.4	15-15	35.2-37.9	37.3	中京	202107030403	3歳未勝利	202107030403	01019	秋山真一	ダ	1200	392	0	0.0
2021/04/25	晴	4	18	4	7	155.1	12	12	54.0	良	1:35.1	1.7	5-3	35.2-34.4	35.8	阪神	202109021004	3歳未勝利	202109021004	01019	秋山真一	芝	1600	392	-2	0.0
2021/02/06	晴	6	16	6	12	27.7	8	10	53.0	良	1:51.3	0.9	10-13-13-14	37.3-35.8	35.9	小倉	202110010706	3歳未勝利	202110010706	01176	亀田温心	芝	1800	394	0	0.0
2021/01/23	雨	2	10	8	10	8.4	4	6	53.0	稍	2:04.0	1.6	7-7-7-6	35.8-36.7	37.6	小倉	202110010302	3歳未勝利	202110010302	01176	亀田温心	芝	2000	394	-6	0.0
2020/10/24	雨	5	12	7	10	13.1	5	4	52.0	稍	1:52.1	0.4	12-11	37.6-35.8	35.5	新潟	202004040505	2歳未勝利	202004040505	01176	亀田温心	芝	1800	400	-4	77.0
2020/10/10	曇	5	15	7	12	12.5	6	5	52.0	良	2:01.7	0.4	14-15-15-14	35.9-36.0	35.1	新潟	202004040105	2歳未勝利	202004040105	01176	亀田温心	芝	2000	404	-2	51.0
2020/07/18	曇	1	11	6	6	16.4	6	2	54.0	良	1:50.7	0.9	9-9-9-8	35.7-37.4	37.3	函館	202002020501	2歳未勝利	202002020501	01032	池添謙一	芝	1800	406	-2	200.0
2020/07/04	曇	1	7	7	7	14.0	4	5	52.0	良	1:11.7	0.8	7-5	35.2-35.7	35.7	函館	202002020101	2歳未勝利	202002020101	01176	亀田温心	芝	1200	408	2	51.0
2020/06/27	曇	5	11	2	2	6.1	3	5	54.0	稍	1:10.8	1.2	5-5	34.7-34.9	35.6	函館	202002010505	2歳新馬	202002010505	01032	池添謙一	芝	1200	406	0	70.0
