日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/08	晴	8	12	2	2	5.3	3	10	54.0	良	1:34.1	2.1	2-3-1-1	39.2-40.5	42.6	川崎	202245070808	C1四　五	202245070808	05365	山崎誠士	ダ	1400	441	-6	0.0
2021/08/29	曇	9	12	5	5	5.0	2	3	53.0	良	1:31.2	0.4	6-7-3-3	38.3-40.0	39.6	川崎	202145082909	C1三　四五	202145082909	05365	山崎誠士	ダ	1400	447	10	30.0
2021/07/29	晴	9	9	1	1	5.8	3	2	53.0	稍	1:30.7	0.2	1-1-1-1	39.3-39.3	39.5	川崎	202145072909	やまなみ五湖「奥相模	202145072909	05365	山崎誠士	ダ	1400	437	-2	48.0
2021/07/09	曇	8	14	3	4	12.1	3	2	54.0	不	1:37.7	0.1	6-5-4-2	28.8-42.5	41.2	川崎	202145070908	黄鶲特別	202145070908	05365	山崎誠士	ダ	1500	439	3	80.0
2021/06/14	曇	6	11	6	6	2.9	1	5	54.0	稍	1:37.2	0.6	2-2-1-2	29.4-40.7	41.2	川崎	202145061406	三光鳥特別	202145061406	05365	山崎誠士	ダ	1500	436	-7	18.0
2021/05/26	晴	3	14	1	1	5.4	2	6	54.0	良	1:36.9	0.9	2-2-2-3	28.1-42.0	42.3	川崎	202145052603	大瑠璃特別	202145052603	05365	山崎誠士	ダ	1500	443	-2	0.0
2021/05/10	晴	3	12	7	10	5.0	3	2	54.0	良	1:30.1	0.2	3-3-3-1	36.4-40.1	40.2	浦和	202142051003	のびのびシティさいた	202142051003	05365	山崎誠士	ダ	1400	445	2	45.5
2021/04/20	晴	1	12	4	4	5.6	2	5	53.0	重	0:55.0	0.4	7-7	28.5-37.7	36.9	川崎	202145042001	アルコバレーノ賞	202145042001	05443	本田正重	ダ	900	443	4	18.0
2020/10/15	雨	4	12	8	11	7.6	5	7	54.0	重	1:39.0	2.8	3-3-3-5	29.3-41.0	42.8	川崎	202045101504	小町特別	202045101504	05342	森泰斗	ダ	1500	439	4	0.0
2020/09/16	曇	7	9	1	1	5.9	3	7	54.0	稍	1:39.6	3.5	4-3-4-4	30.0-39.5	42.3	川崎	202045091607	シャイニングトレジャ	202045091607	05342	森泰斗	ダ	1500	435	-9	0.0
2020/08/28	晴	3	6	6	6	1.2	1	1	54.0	良	0:54.9	-1.4	1-1	29.1-37.8	37.8	川崎	202045082803	スパーキングデビュー	202045082803	05001	内田利雄	ダ	900	444	0	270.0
