日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/26	曇	8	10	2	2	33.2	6	中	54.0	良			10	0.0-39.2		佐賀	202155062608	うまかつ.net賞	202155062608	05501	山下裕貴	ダ	1400	427	0	0.0
2021/06/14	晴	7	12	2	2	9.9	4	7	52.0	良	1:34.5	2.0	12-12-12-9	0.0-40.2	40.4	佐賀	202155061407	うまかつ.net賞	202155061407	a0201	岩永千明	ダ	1400	427	-1	0.0
2021/05/30	晴	6	12	8	12	38.0	7	3	54.0	良	1:32.8	0.6	10-11-9-7	0.0-41.3	40.5	佐賀	202155053006	紫蘭賞	202155053006	05501	山下裕貴	ダ	1400	428	-1	5.4
2021/05/15	雨	3	12	6	8	82.0	10	3	54.0	不	1:25.2	0.8	8-9-8-8	0.0-39.7	39.0	佐賀	202155051503	3歳ー4組	202155051503	05147	長田進仁	ダ	1300	429	5	5.4
2021/05/03		6	0	7	9				54.0							佐賀	202155050306	3歳ー4組	202155050306	05491	田中直人	ダ	1400	計不		0.0
2021/04/25	晴	6	11	6	6	155.0	9	10	54.0	良	2:04.1	3.6	11-11-11-11	0.0-41.3	40.9	佐賀	202155042506	佐賀皐月賞(G)	202155042506	05491	田中直人	ダ	1800	424	12	0.0
2021/04/02	曇	8	12	7	9	59.0	8	9	54.0	良	1:26.1	1.5	9-11-11-11	0.0-40.2	39.2	佐賀	202155040208	3歳ー3組	202155040208	05501	山下裕貴	ダ	1300	412	1	0.0
2021/03/22	晴	6	10	7	7	21.8	5	5	54.0	重	1:25.4	1.9	8-9-8-7	0.0-39.3	39.2	佐賀	202155032206	3歳ー5組	202155032206	05501	山下裕貴	ダ	1300	411	-2	1.9
2021/03/07	曇	10	11	8	10	13.9	5	5	54.0	重	1:24.5	0.7	5-6-5-6	0.0-39.6	39.0	佐賀	202155030710	陽炎賞	202155030710	05501	山下裕貴	ダ	1300	413	-2	1.9
2021/02/20	晴	9	9	5	5	39.2	7	8	54.0	重	1:32.2	2.4	8-8-8-8	0.0-38.9	39.4	佐賀	202155022009	ふきのとう賞	202155022009	05501	山下裕貴	ダ	1400	415	4	0.0
2021/02/13	晴	2	10	1	1	5.0	2	3	54.0	良	1:26.4	0.1	4-4-3-2	0.0-40.4	40.0	佐賀	202155021302	3歳ー4組	202155021302	05501	山下裕貴	ダ	1300	411	-6	5.1
2021/01/30	曇	6	9	3	3	13.1	5	3	54.0	稍	1:33.1	1.4	2-2-3-3	0.0-40.2	41.4	佐賀	202155013006	3歳ー4組	202155013006	05501	山下裕貴	ダ	1400	417	-4	5.1
2021/01/16	晴	4	11	8	11	5.7	3	3	54.0	不	1:26.9	0.3	6-7-6-5	0.0-38.8	38.6	佐賀	202155011604	沖縄まーさん杯	202155011604	05501	山下裕貴	ダ	1300	421	-4	5.1
2020/12/18	晴	7	10	4	4	2.5	1	5	54.0	良	1:26.8	0.9	4-4-6-6	0.0-40.4	40.8	佐賀	202055121807	2歳ー4組	202055121807	05501	山下裕貴	ダ	1300	425	0	2.3
2020/12/04	曇	6	9	1	1	5.7	3	3	54.0	良	1:26.7	0.7	4-4-4-5	0.0-40.4	40.3	佐賀	202055120406	2歳ー4組	202055120406	05501	山下裕貴	ダ	1300	425	4	6.2
2020/11/21	晴	4	10	2	2	3.9	3	3	54.0	重	1:26.6	0.5	9-7-7-6	0.0-41.9	40.0	佐賀	202055112104	ほとめきナイター最終	202055112104	05229	山口勲	ダ	1300	421	1	6.2
2020/10/18	曇	1	11	4	4	312.8	11	10	51.0	重	1:13.5	2.4	9-9	34.9-36.2	37.3	京都	202008040401	2歳未勝利	202008040401	01182	泉谷楓真	芝	1200	420	4	0.0
2020/10/10	小雨	2	13	2	2	278.6	13	13	54.0	不	1:26.2	2.6	10-11	34.8-36.5	38.2	京都	202008040102	2歳未勝利	202008040102	01124	国分恭介	芝	1400	416	0	0.0
2020/09/27	晴	4	18	7	14	326.0	17	17	54.0	良	1:24.7	2.1	7-8	34.0-37.1	38.4	中京	202007020704	2歳新馬	202007020704	01034	酒井学	芝	1400	416	0	0.0
