rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウブレナム	牡6	56.0		塚本雄大	1:24.9		7-7-3-1	39.5	1.4	1	488	16		目迫大輔		（株）ファーストビ	40.0
2	3	3		イッツエルメス	牝3	53.0		多田羅誠	1:26.8	9.0	6-6-7-3	40.9	27.4	6	471	-10		工藤真司		星加浩一	14.0
3	1	1		アポロナイスジャブ	セ7	56.0		倉兼育康	1:26.9	1/2	5-5-6-5	41.1	5.5	3	433	10		別府真司		菅原貴央	8.0
4	6	6		バッファローボム	牡3	56.0		佐原秀泰	1:27.0	クビ	2-2-2-2	41.9	23.2	5	541	4		国澤輝幸		吉田紘子	6.0
5	4	4		セジャ	牡3	56.0		林謙佑	1:27.5	2.1/2	4-3-4-6	42.1	5.1	2	521	0		平和人		吉岡一人	4.0
6	7	9		フレアリボン	牝3	54.0		大澤誠志	1:28.1	3.0	3-4-5-4	42.3	139.7	9	464	-4		別府真司		石橋正人	
7	8	10		ビービーバンクシー	牡3	54.0		別府真衣	1:28.1	アタマ	9-9-9-7	41.4	22.1	4	497	6		別府真司		坂本孝徳	
8	8	11		ノーブルフローラ	牝3	52.0		妹尾将充	1:28.3	1.0	10-10-10-8	41.6	144.2	10	479	2		宮路洋一		小橋亮太	
9	6	7		レインボーバローズ	牡3	56.0		西森将司	1:29.7	7.0	8-8-8-9	43.3	53.8	7	435	-2		田中伸一		杉本剛彦	
10	5	5		パシフィックスター	牝3	51.0		井上瑛太	1:29.8	1/2	1-1-1-10	44.8	101.6	8	443	-2		宗石大		蕭敬如	
取	7	8		ディーエスサンダー	牡3	56.0		岡村卓弥					---		計不			雑賀正光		宮崎忠比古	
