rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エルサフィーロ	牡3	56.0		西川敏弘	1:22.6		4-3-3-1	37.8	1.7	1	454	-4		別府真司		会田裕一	40.0
2	3	3		トウカイマナ	牝3	54.0		妹尾浩一	1:22.7	クビ	1-1-1-2	38.2	10.3	4	458	-1		打越勇児		松本桂昌	14.0
3	6	6		ネオアマゾネス	牝3	54.0		楢崎功祐	1:23.5	4.0	3-4-4-4	38.6	6.3	3	467	0		胡本友晴		小川寛子	8.0
4	5	5		ジューンフォレスト	牝3	54.0		佐原秀泰	1:23.8	1.1/2	2-2-2-3	39.2	12.0	5	464	3		目迫大輔		上山泰憲	6.0
5	4	4		ビービーデフィ	セ5	56.0		倉兼育康	1:24.3	2.1/2	6-6-7-8	38.8	3.5	2	514	-2		別府真司		（有）坂東牧場	4.0
6	8	10		コスモサンゴ	牡3	56.0		木村直輝	1:24.5	3/4	5-5-5-5	39.3	263.4	8	536	-2		細川忠義		平宅正典	
7	7	7		ナムラルイ	牡3	56.0		林謙佑	1:24.9	2.0	8-8-8-7	39.4	19.6	6	462	-1		平和人		金澤賢一	
8	1	1		フィールドグリン	牝3	54.0		大澤誠志	1:25.5	3.0	7-7-6-6	40.0	88.3	7	410	-4		細川忠義		国田正忠	
9	7	8		ノーブルサイレンス	牝9	54.0		石本純也	1:27.7	大	9-9-9-9	41.5	461.0	9	439	5		宗石大		下妻正次郎	
取	2	2		オリョウ	牝3	54.0		岡村卓弥					---		計不			田中譲二		高澤正幸	
