rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ペイシャフラッシュ	牡3	54.0		別府真衣	1:24.7		4-3-3-1	39.3	3.2	2	480	0		川野勇馬		西森功	40.0
2	6	6		マイネルエピキュア	牡3	56.0		倉兼育康	1:24.9	1.0	3-4-4-3	39.4	2.8	1	481	1		細川忠義		上岡和男	14.0
3	3	3		タケデンサンダー	牡6	55.0		多田羅誠	1:25.1	1.0	2-2-2-2	39.9	4.1	3	492	0		工藤真司		（株）ボンズ	8.0
4	8	10		アンジュブーケ	牝3	54.0		宮川実	1:25.1	ハナ	9-8-5-5	39.2	7.2	4	458	-7		別府真司		吉橋英隆	6.0
5	4	4		レイゲツニヤワラグ	牝3	54.0		岡村卓弥	1:25.9	4.0	6-6-6-6	40.0	23.5	6	417	-1		雑賀正光		内田玄祥	4.0
6	7	8		エイティーンローズ	牝3	51.0		井上瑛太	1:26.2	1.1/2	1-1-1-4	41.1	7.6	5	493	-3		中西達也		炭田豊	
7	5	5		レイカサンライズ	牝3	54.0		山崎雅由	1:26.5	1.1/2	7-7-8-7	40.4	47.4	7	428	-1		那俄性哲		組）駿馬会	
8	2	2		トーセンミラクル	牡4	56.0		大澤誠志	1:26.8	1.1/2	5-5-7-8	40.8	320.5	10	442	1		細川忠義		国田正忠	
9	1	1		ウインサンベリーナ	牝4	52.0		妹尾将充	1:27.9	5.0	10-10-10-10	40.6	173.0	8	400	2		宮路洋一		中川健	
10	7	7		マエストロ	セ7	56.0		塚本雄大	1:27.9	クビ	8-9-9-9	41.5	302.7	9	456	0		細川忠義		川上和彦	
