rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		シアンフィデール	セ3	56.0		塚本雄大	1:26.2		2-3-3-1	40.0	5.4	2	515	6		目迫大輔		大谷昌裕	40.0
2	2	2		ラズベリル	牝5	54.0		山崎雅由	1:27.0	4.0	3-2-2-2	40.8	10.2	6	439	-1		那俄性哲		杉浦和也	14.0
3	8	12		デルマジュベルニー	牡4	56.0		宮川実	1:27.1	1/2	9-10-10-7	39.7	3.9	1	480	-5		打越勇児		浅沼廣幸	8.0
4	4	4		ブルーベル	牡3	56.0		佐原秀泰	1:27.2	1/2	8-7-4-4	40.7	12.9	8	475	7		田中伸一		小橋亮太	6.0
5	1	1		デイアンドデイ	牝5	54.0		大澤誠志	1:27.2	アタマ	10-9-9-5	40.1	8.7	5	458	-4		那俄性哲		杉浦和也	4.0
6	5	5		リンラン	牝4	54.0		西森将司	1:27.6	2.0	7-8-7-9	40.6	40.7	11	468	7		西山裕貴		（株）アプエンテ	
7	5	6		メイショウソウモウ	牡3	56.0		妹尾浩一	1:27.6	ハナ	11-11-11-11	40.0	6.9	4	525	-1		川野勇馬		大石傳	
8	3	3		サスクェハンナ	牡4	56.0		木村直輝	1:27.7	1/2	4-5-6-8	41.1	21.3	10	452	-7		胡本友晴		中嶋弘士	
9	6	7		ヴェスペルティリオ	牡8	54.0		妹尾将充	1:27.8	3/4	5-4-5-6	41.3	17.6	9	463	-2		平和人		杉浦和也	
10	7	10		スターサクラノ	牝4	53.0		多田羅誠	1:28.0	1.0	6-6-8-10	41.1	10.3	7	396	0		宮路洋一		酒井孝敏	
11	7	9		エーティーロンドン	牡3	56.0		楢崎功祐	1:28.6	3.0	1-1-1-3	42.5	6.2	3	497	5		松木啓助		中山純子	
取	8	11		キャッチヒストリー	牡6	56.0		林謙佑					---		計不			田中譲二		過能英治	
