rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		タイセイソニック	牡6	60.0		蓑島靖典	3:12.2		1-1-1-1	13.3	2.7	1	472	-2		高橋裕		田中成奉	790.0
2	4	4		カフジジュピター	牡5	60.0		白浜雄造	3:12.2	ハナ	5-5-2-2	13.3	8.5	3	466	6		矢作芳人		加藤守	320.0
3	6	9		シェーンクラート	牡4	59.0		五十嵐雄	3:13.2	6.0	5-6-5-2	13.4	3.4	2	504	-6		稲垣幸雄		金山敏也	200.0
4	3	3		タガノジェロディ	牡5	60.0		中村将之	3:13.2	クビ	2-3-5-4	13.4	11.7	6	478	-2		浅見秀一		八木良司	120.0
5	5	7		オウケンブラック	牡10	60.0		上野翔	3:13.5	1.1/2	7-8-7-6	13.4	19.5	8	490	-6		田中剛		福井明	79.0
6	8	13		キングリッド	牡7	60.0		石神深一	3:14.5	6.0	2-2-4-6	13.5	30.2	9	450	-8		池上昌和		吉田安惠	
7	8	12		エタニティーワルツ	牡8	60.0		小野寺祐	3:14.5	アタマ	4-4-2-4	13.5	9.3	4	494	-22		大和田成		村島昭男	
8	7	11		クラウンディバイダ	セ8	60.0		大庭和弥	3:14.9	2.1/2	9-10-9-8	13.5	10.5	5	464	0		天間昭一		クラウン	
9	5	6		プロトスター	セ6	60.0		伴啓太	3:16.0	7.0	9-9-10-10	13.6	44.4	10	478	-10		戸田博文		社台レースホース	
10	7	10		マイネルバッカーノ	牡5	60.0		高野和馬	3:17.2	7.0	11-10-11-11	13.6	198.5	12	498	0		小桧山悟		Ｍｒ．ホース	
11	1	1		スペースシップ	牡4	59.0		植野貴也	3:18.1	5.0	7-6-7-8	13.7	80.4	11	484	-6		松永康利		ビッグレッドファーム	
12	2	2		スマートマウアー	牡5	60.0		草野太郎	3:19.4	8.0	12-12-12-12	13.8	300.0	13	506	-6		粕谷昌央		大川徹	
13	6	8		ウォータースペース	牝5	58.0		高田潤	3:23.0	大	12-12-13-13	14.0	16.5	7	460	-2		安田隆行		山岡正人	
