rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ニシノライリー	牝3	54.0		酒井忍	1:32.2		4-4-3-1	40.4	5.6	3	487	-2		佐藤博紀		太田雅貴	110.0
2	4	4		キンイロノツバサ	牡3	56.0		伊藤裕人	1:32.8	3.0	10-10-10-9	39.8	34.6	8	448	0		安池成実		片岡信賢	41.8
3	3	3		アッフェルマーレ	牝3	54.0		山崎誠士	1:32.9	1/2	5-5-5-3	40.9	1.8	1	469	-3		山崎尋美		（有）下河辺牧場	27.5
4	5	5		ショウナンサンキュ	セ3	56.0		今野忠成	1:33.3	2.0	7-6-6-5	41.2	5.3	2	469	1		山崎尋美		国本好子	16.5
5	2	2		ランス	牝3	54.0		本橋孝太	1:33.5	1.0	9-9-8-8	40.8	28.9	7	439	0		鈴木義久		安達洋生	13.2
6	6	6		アズーリカピターノ	牡3	56.0		真島大輔	1:34.4	4.0	8-7-6-4	42.3	11.1	5	485	-2		内田勝義		星野隆男	
7	8	10		ルナフラッシュ	牝3	54.0		町田直希	1:35.1	3.0	1-1-1-1	43.6	8.1	4	439	-4		佐藤博紀		（株）ボンズ	
8	1	1		ポンドリーフ	牡3	56.0		増田充宏	1:35.6	2.1/2	2-3-4-7	43.8	62.0	9	473	1		山崎裕也		角谷守正	
9	7	8		オーラバンク	牡3	56.0		岡村裕基	1:36.5	4.0	6-8-9-10	43.8	246.6	10	514	6		八木仁		高橋徳昭	
10	8	9		オーラデイジー	牝3	54.0		左海誠二	1:36.6	1/2	3-2-2-5	45.0	23.8	6	443	-2		八木仁		高橋徳昭	
