rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アンジュミノル	牝4	54.0		廣瀬航	1:36.0		9-9-5-5	40.7	4.1	2	469	-1		高本友芳		吉岡實	50.0
2	5	5		ハロービギン	牡6	56.0		石堂響	1:36.6	3.1/2	7-7-8-7	41.3	2.7	1	457	-2		橋本忠明		大原啓子	20.0
3	2	2		アアラヴァ	牝5	54.0		吉村智洋	1:36.6	アタマ	1-1-2-1	42.5	5.4	4	451	2		保利幸作		曽和栄司	12.5
4	7	7		オオエファイト	牝5	54.0		杉浦健太	1:36.7	クビ	5-5-4-4	42.2	4.7	3	516	-2		住吉朝男		川根幸晴	7.5
5	8	10		ヤマノタンキー	セ5	56.0		中田貴士	1:36.8	1/2	6-6-6-6	42.0	65.5	9	450	3		野田忍		野田秀人	5.0
6	4	4		イレイズザスレート	牡6	56.0		長谷部駿	1:37.3	3.0	2-2-1-2	43.1	9.8	5	507	1		小牧毅		田記正規	
7	1	1		ジャンボリー	牡4	53.0		長尾翼玖	1:37.4	1/2	4-4-3-3	42.9	13.0	6	497	1		松浦聡志		紙谷洋一	
8	8	9		マイネルシャテール	牡13	56.0		田中学	1:39.1	大	7-8-9-9	43.8	28.5	7	482	-2		大塚信次		舟坂孝治	
9	3	3		コスモソレイユ	牡5	56.0		山田雄大	1:39.7	3.1/2	10-10-10-10	43.5	194.7	10	485	-4		山口益巳		谷謙介	
10	7	8		シゲルカンパチ	牡8	56.0		渡瀬和幸	1:40.1	2.1/2	3-3-7-8	45.6	58.0	8	478	4		黒田隆男		（株）ファーストビ	
