rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		アルコディオーサ	牝2	54.0		田辺裕信	1:38.0		2-2	34.9	3.5	2	470	0		手塚貴久		ヒダカ・ブリーダーズ・ユニオン	700.0
2	3	5		キョウジ	牡2	55.0		藤岡康太	1:38.0	ハナ	1-1	34.9	3.2	1	472	0		友道康夫		Ｇリビエール・レーシング	280.0
3	5	9		ドンナセレーノ	牝2	54.0		石橋脩	1:38.0	アタマ	13-12	34.2	4.8	3	408	0		安田翔伍		原禮子	180.0
4	6	12		ヴィスコンティ	牡2	55.0		武藤雅	1:38.0	クビ	4-4	34.7	14.2	5	502	0		中竹和也		加藤誠	110.0
5	8	15		キュンストラー	牝2	54.0		柴田大知	1:38.1	1/2	10-9	34.5	21.8	7	388	0		鹿戸雄一		サラブレッドクラブ・ラフィアン	70.0
6	6	11		マミリアス	牡2	55.0		野中悠太	1:38.3	1.1/4	3-3	35.1	44.7	10	470	0		根本康広		広尾レース	
7	7	14		ホウオウヴォーヌ	牡2	55.0		岩田望来	1:38.3	クビ	8-7	34.8	14.9	6	462	0		斎藤誠		小笹芳央	
8	4	7		スノームーン	牝2	54.0		横山典弘	1:38.5	1.1/4	14-14	34.4	12.7	4	446	0		萩原清		ＮＩＣＫＳ	
9	8	17		チキウボウエイグン	牡2	55.0		江田照男	1:38.8	1.3/4	10-9	35.2	96.1	11	416	0		牧田和弥		三宅勝俊	
10	2	4		ドラコテソーロ	牡2	55.0		木幡巧也	1:38.8	クビ	4-7	35.3	127.0	12	468	0		加藤和宏		了徳寺健二ホールディングス	
11	7	13		サンデイビス	牡2	55.0		松岡正海	1:39.1	2.0	14-14	35.1	165.0	13	498	0		小野次郎		加藤ステーブル	
12	2	3		ノアムサシ	牡2	55.0		柴田善臣	1:39.2	クビ	10-12	35.4	184.2	14	476	0		大江原哲		佐山公男	
13	8	16		ウインアガラス	牡2	55.0		大野拓弥	1:39.3	1/2	4-4	36.0	26.4	8	448	0		高木登		ウイン	
14	1	2		リカバリーショット	牡2	55.0		水口優也	1:39.8	3.0	4-4	36.5	409.2	16	492	0		的場均		吉田勝利	
15	1	1		シエルグリーン	牡2	55.0		石川裕紀	1:40.4	4.0	8-9	36.8	32.3	9	454	0		相沢郁		斎藤光政	
16	5	10		コスモヴィテス	牡2	55.0		黛弘人	1:41.3	5.0	16-16	36.8	459.0	17	446	0		岩戸孝樹		ビッグレッドファーム	
17	4	8		マハーゼディー	牝2	54.0		的場勇人	1:41.3	クビ	17-17	36.2	260.5	15	448	0		的場均		成瀬篤司	
