rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ショウザドリーム	セ4	56.0		筒井勇介	0:51.2		4	36.8	2.9	2	412	-8		尾島徹		吉田勝利	27.0
2	8	9		ビジネスチャンス	牝4	54.0		山田祥雄	0:51.2	クビ	3	36.7	237.5	6	450	4		植松則幸		（株）ファーストビ	7.6
3	5	5		タンロン	牡4	54.0		木之前葵	0:51.4	1.0	4	37.2	24.8	4	467	0		井手上慎		野々山重貞	4.3
4	4	4		ミスズクラウン	牡4	54.0		宮下瞳	0:51.8	2.0	1	37.9	4.0	3	532	0		川西毅		永井啓弍	2.7
5	6	6		フライトプラン	牝4	54.0		戸部尚実	0:52.3	2.1/2	6	37.8	56.9	5	424	1		成田明		酒井孝敏	1.6
6	8	10		ネオンブルー	牡4	56.0		尾崎章生	0:52.7	2.0	7	37.6	334.6	7	498	0		植松則幸		伊藤雅康	
7	1	1		アオシマビーチ	牝4	54.0		大畑雅章	0:53.0	1.1/2	1	39.2	1.6	1	471	-7		今津博之		藤原牧場	
8	3	3		コスモレグノ	牡8	56.0		加藤利征	0:53.0	ハナ	8	37.8	480.2	9	506	1		伊藤勝己		（有）ホースケア	
9	7	7		コスモハバネロ	牝4	54.0		藤原良一	0:54.0	5.0	9	38.8	460.2	8	398	0		成田明		酒井孝敏	
10	2	2		メイショウタフマン	牡4	56.0		友森翔太	0:55.1	5.0	10	39.2	513.7	10	456	-3		本名信行		（株）ファーストビ	
