rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ラブアンバサダー	牝3	54.0		武豊	1:29.0		10-10-11	35.3	4.2	2	424	-6		松永幹夫		松島悠衣	510.0
2	6	10		デュアルネイチャー	牝3	54.0		田辺裕信	1:29.1	3/4	13-13-14	35.1	32.6	9	436	2		池上昌和		Ｇ１レーシング	200.0
3	5	8		サトノヴィーナス	牝3	52.0		亀田温心	1:29.2	1/2	2-3-2	36.1	5.4	4	464	4		平田修		サトミホースカンパニー	130.0
4	3	4		ダンツシルビア	牝3	54.0		酒井学	1:29.2	クビ	5-4-4	35.9	8.9	5	450	4		谷潔		山元哲二	77.0
5	2	2		パラティーノヒル	牝3	54.0		勝浦正樹	1:29.3	クビ	5-7-10	35.8	35.6	10	408	10		武藤善則		吉田照哉	51.0
6	1	1		スノージュエリー	牝3	54.0		藤井勘一	1:29.5	1.1/4	9-12-11	35.7	132.3	14	436	10		根本康広		広尾レース	
7	5	7		ラストエクセル	牝3	54.0		横山武史	1:29.5	ハナ	10-7-7	36.0	39.0	11	458	8		伊藤大士		ニッシンホールディングス	
8	7	12		リリレフア	牝3	54.0		坂井瑠星	1:29.6	1/2	8-7-7	36.1	4.6	3	460	18		矢作芳人		キャロットファーム	
9	8	14		アポロリリー	牝3	54.0		柴山雄一	1:29.6	アタマ	5-4-4	36.3	24.4	7	412	2		鈴木伸尋		アポロサラブレッドクラブ	
10	6	9		フレジエ	牝3	53.0		団野大成	1:29.6	ハナ	14-13-13	35.7	91.8	12	422	4		安田翔伍		シルクレーシング	
11	4	5		ライトニングレイ	牝3	54.0		丹内祐次	1:29.7	1/2	2-2-2	36.7	97.2	13	458	12		牧光二		ローレルレーシング	
12	8	13		ペプチドヒミコ	牝3	54.0		ルメール	1:29.8	1/2	10-10-7	36.2	3.9	1	464	0		武英智		沼川一彦	
13	3	3		ヤマニンボンモマン	牝3	54.0		古川吉洋	1:29.8	クビ	2-4-4	36.6	26.9	8	446	0		木原一良		土井肇	
14	4	6		ゴールドオーク	牝3	54.0		大野拓弥	1:29.9	3/4	1-1-1	37.0	16.3	6	512	2		石毛善彦		シンボリ牧場	
