rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ポンデザール	牝5	54.0		ルメール	2:37.6		6-5-3-2	35.6	3.6	2	492	-6		堀宣行		サンデーレーシング	2,631.5
2	7	11		ボスジラ	牡4	56.0		武豊	2:38.3	4.0	7-7-6-6	35.7	3.2	1	512	4		国枝栄		金子真人ホールディングス	1,009.0
3	1	1		ナイママ	牡4	56.0		丹内祐次	2:38.6	1.3/4	4-3-1-1	37.1	16.4	6	472	-2		武藤善則		岡田繁幸	654.5
4	3	3		シンボ	牡3	52.0		古川吉洋	2:38.6	クビ	4-5-5-5	36.3	20.5	7	460	2		斉藤正弘		龍光	390.0
5	8	13		ヒュッゲ	牡3	52.0		吉田隼人	2:38.9	2.0	7-8-8-8	35.9	6.2	3	474	0		友道康夫		金子真人ホールディングス	260.0
6	5	7		ウラヌスチャーム	牝5	56.0		横山典弘	2:39.0	3/4	12-12-12-10	35.7	7.9	5	514	12		斎藤誠		Ｇ１レーシング	
7	2	2		ルミナスウォリアー	牡9	58.0		川島信二	2:39.0	ハナ	10-10-8-7	36.0	130.3	13	474	-2		新谷功一		中西功	
8	7	12		ウインイクシード	牡6	57.0		田辺裕信	2:39.1	1/2	3-3-3-4	37.1	7.9	4	496	0		鈴木伸尋		ウイン	
9	6	9		ブラックスピネル	セ7	58.0		団野大成	2:39.2	3/4	1-1-2-2	37.4	42.3	10	516	6		音無秀孝		サンデーレーシング	
10	8	14		プリンスオブペスカ	牡6	56.0		藤井勘一	2:39.6	2.1/2	13-13-12-12	36.3	27.3	9	482	-4		松永昌博		山田信太郎	
11	4	6		デザートスネーク	セ6	56.0		松田大作	2:40.4	5.0	2-2-6-8	37.8	48.6	11	484	0		武井亮		石瀬浩三	
12	5	8		ロサグラウカ	牝5	54.0		横山武史	2:40.8	2.1/2	10-10-11-11	37.7	21.4	8	464	14		尾関知人		サンデーレーシング	
13	3	4		ルフィアンキック	牡4	56.0		石川倭	2:41.0	1.0	7-8-8-12	38.0	122.3	12	468	-2		米川昇		ＫＩＣレーシング	
14	4	5		ソーディスイズラヴ	牝6	54.0		荻野琢真	2:42.0	6.0	13-13-14-14	38.0	296.0	14	428	-6		田中正二		古谷剛彦	
