rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィルムフェスト	牝4	54.0		団野大成	1:28.0		5-5-3	34.1	14.5	6	446	-2		尾関知人		キャロットファーム	760.0
2	8	10		クリノイヴァンカ	牝4	55.0		石川裕紀	1:28.7	4.0	6-6-6	34.4	6.6	3	476	6		天間昭一		栗本博晴	300.0
3	8	9		エピックガール	牝4	55.0		菱田裕二	1:28.8	3/4	7-7-6	34.3	10.9	5	438	0		宮田敬介		雅苑興業	190.0
4	7	8		ヴィディア	牝3	52.0		池添謙一	1:29.0	1.1/4	3-2-3	35.5	1.9	1	460	4		大竹正博		サンデーレーシング	110.0
5	4	4		ディザイアソング	牝4	55.0		大野拓弥	1:29.1	クビ	10-10-10	33.8	85.8	10	454	8		金成貴史		尾上寿夫	76.0
6	6	6		シャンデフレーズ	牝4	55.0		横山武史	1:29.3	1.1/4	1-1-1	36.3	6.2	2	438	18		中舘英二		キャロットファーム	
7	5	5		ドゥシャンパーニュ	牝4	55.0		藤岡佑介	1:29.4	クビ	9-9-9	34.5	7.5	4	442	8		寺島良		大塚亮一	
8	7	7		ダンスロマネスク	牝4	55.0		横山和生	1:29.4	ハナ	2-2-2	35.9	37.6	9	474	2		戸田博文		社台レースホース	
9	2	2		サンキーウエスト	牝3	52.0		黛弘人	1:29.5	1/2	7-7-8	35.0	16.8	7	438	-10		萱野浩二		加藤ステーブル	
10	3	3		ロイヤルヴィザージ	牝4	55.0		坂井瑠星	1:29.7	1.1/2	3-4-5	36.0	28.9	8	456	4		飯田祐史		社台レースホース	
