rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ヴェントヴォーチェ	牡3	55.0		西村淳也	1:11.1		2-1	36.3	7.3	3	496	0		牧浦充徳		エデンアソシエーション	600.0
2	8	18		ゼツエイ	牡3	51.0		団野大成	1:11.2	1/2	3-2	36.2	2.7	1	478	0		音無秀孝		吉田和美	240.0
3	4	8		オパールシャルム	牝3	52.0		藤田菜七	1:12.2	6.0	10-10	36.2	16.4	5	472	0		武藤善則		落合幸弘	150.0
4	2	3		サンブリテニア	牝3	54.0		太宰啓介	1:12.3	1/2	9-9	36.7	35.9	11	444	0		飯田祐史		ＹＧＧホースクラブ	90.0
5	4	7		エンジェルティアラ	牝3	53.0		森裕太朗	1:12.4	1/2	1-2	37.6	17.8	6	458	0		羽月友彦		ノルマンディーサラブレッドレーシング	60.0
6	5	10		コマノウインクル	牡3	56.0		吉田隼人	1:12.4	クビ	5-7	37.1	3.8	2	484	0		庄野靖志		長谷川芳信	
7	8	17		フリークボンバー	牡3	53.0		亀田温心	1:12.7	1.3/4	5-5	37.4	22.9	10	470	0		湯窪幸雄		吉永清美	
8	3	5		アトレッド	牝3	54.0		松若風馬	1:12.8	1/2	13-12	36.3	19.6	9	400	0		杉山晴紀		ニューワールドレーシング	
9	2	4		アントルラッセ	牝3	54.0		荻野極	1:13.1	1.1/2	13-12	36.6	18.0	7	404	0		上村洋行		下河辺牧場	
10	5	9		イタズラウナギ	牡3	56.0		川須栄彦	1:13.5	2.1/2	13-15	36.9	15.0	4	408	0		牧田和弥		内田玄祥	
11	7	13		タガノルシエル	牝3	54.0		木幡初也	1:13.5	クビ	3-4	38.5	110.2	15	422	0		千田輝彦		八木良司	
12	6	12		アイムクリエイター	牡3	56.0		鮫島克駿	1:13.7	1.1/4	11-14	37.5	110.4	16	460	0		松下武士		ジーホース	
13	1	1		ワンダーヴィーヴル	牡3	56.0		酒井学	1:13.7	クビ	16-16	36.7	64.2	12	462	0		上村洋行		杉山忠国	
14	3	6		セイアフェクト	牡3	56.0		柴田大知	1:13.9	1.0	11-11	37.8	116.5	17	442	0		中野栄治		金田成基	
15	8	16		メイショウヤマガサ	牡3	56.0		古川吉洋	1:13.9	クビ	5-5	38.6	74.9	14	438	0		西浦勝一		松本好雄	
16	7	15		シャリン	牝3	52.0		斎藤新	1:14.0	クビ	5-7	38.7	18.1	8	420	0		池添学		吉田和美	
17	6	11		ウィナーズバラード	牝3	54.0		丹内祐次	1:14.2	1.1/4	17-17	37.1	185.9	18	422	0		中野栄治		ブルースターズファーム	
18	1	2		スズボンバー	牡3	56.0		勝浦正樹	1:16.9	大	18-18	39.6	66.4	13	438	0		高橋裕		森達郎	
