rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		テーオーソクラテス	牡3	56.0		古川吉洋	1:11.2		7-7	36.4	22.9	10	462	-6		奥村豊		小笹公也	510.0
2	3	5		サンスポット	牡3	56.0		吉田隼人	1:11.8	4.0	1-2	37.4	5.4	2	466	-2		小崎憲		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	200.0
3	5	9		ビアイ	牝3	54.0		酒井学	1:11.9	3/4	2-1	37.5	9.7	5	480	-4		田所秀孝		副島義久	130.0
4	7	14		トモエタカ	牡3	53.0		小林凌大	1:12.3	2.0	11-10	37.0	148.1	13	416	-10		中野栄治		石井義孝	77.0
5	2	3		ユアソーラ	牡3	56.0		鮫島克駿	1:12.3	クビ	5-3	37.6	6.0	3	462	2		安田隆行		ユアストーリー	51.0
6	3	6		ミキノイチゴ	牡3	55.0		森裕太朗	1:12.5	1.1/2	16-15	36.2	288.8	16	446	-2		藤沢則雄		谷口久和	
7	4	7		タッシーエルモ	牝3	53.0		西村淳也	1:12.6	クビ	8-7	37.7	11.4	7	452	-4		野中賢二		吉岡輝美	
8	1	2		テイエムピカピカ	牝3	54.0		杉原誠人	1:12.7	1/2	8-9	37.8	96.4	12	458	-2		石栗龍彦		竹園正繼	
9	5	10		シアープレジャー	牝3	51.0		山田敬士	1:13.0	2.0	3-5	38.4	3.7	1	412	-4		田中清隆		岡田牧雄	
10	6	12		ダイナナフェアリー	牝3	52.0		藤田菜七	1:13.0	アタマ	11-12	37.6	20.4	9	456	-2		根本康広		村山忠弘	
11	2	4		カミーノ	牡3	53.0		団野大成	1:13.1	クビ	5-3	38.4	9.8	6	478	-4		清水久詞		カナヤマホールディングス	
12	6	11		ユキネエ	牝3	54.0		水口優也	1:13.2	1/2	3-5	38.6	12.0	8	426	-12		浜田多実		杉野公彦	
13	7	13		テーオークイーン	牝3	52.0		斎藤新	1:13.5	2.0	14-13	37.6	78.2	11	442	10		宮徹		小笹公也	
14	4	8		サンプレスコット	牝3	51.0		亀田温心	1:13.9	2.1/2	14-14	38.0	213.3	15	422	-8		天間昭一		加藤ステーブル	
15	8	16		アールウェルス	牡3	56.0		鮫島良太	1:14.3	2.0	10-10	39.3	8.2	4	516	4		牧浦充徳		前原敏行	
16	1	1		ムラサメ	セ3	56.0		黛弘人	1:15.4	7.0	13-15	39.7	152.7	14	452	-6		伊藤圭三		細川智恵子	
