rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ジュブリーユ	牝6	55.0		酒井学	1:11.2		8-9	36.3	21.0	9	490	0		牧光二		岡田牧雄	760.0
2	7	13		シルヴェーヌ	牝5	55.0		黛弘人	1:11.3	3/4	5-7	36.6	26.5	11	462	-6		伊藤伸一		西田順彦	300.0
3	1	1		グランドピルエット	牝5	53.0		藤田菜七	1:11.6	1.3/4	5-4	36.9	23.1	10	490	2		田村康仁		社台レースホース	190.0
4	5	9		ニシノコデマリ	牝5	55.0		丹内祐次	1:11.8	1.1/4	8-11	36.9	38.1	13	424	-4		松山将樹		西山茂行	110.0
5	8	16		アスタービーナス	牝5	55.0		松若風馬	1:11.8	ハナ	3-6	37.3	5.9	2	396	-10		中竹和也		加藤久枝	76.0
6	6	12		レッドパラス	牝4	54.0		菱田裕二	1:11.8	クビ	2-1	37.4	38.7	14	472	-2		中川公成		東京ホースレーシング	
7	7	14		リゲイン	牝4	51.0		山田敬士	1:11.9	クビ	3-3	37.4	11.3	4	440	2		加用正		コスモヴューファーム	
8	3	6		ファクトゥーラ	牝4	51.0		団野大成	1:12.0	3/4	13-13	36.6	11.3	5	456	-2		吉村圭司		キャロットファーム	
9	3	5		メイショウコミチ	牝4	51.0		亀田温心	1:12.1	3/4	8-7	37.3	13.6	6	442	-2		本田優		松本好雄	
10	2	4		フラウティスタ	牝6	53.0		斎藤新	1:12.3	1.1/4	5-4	37.7	15.0	7	442	-4		上村洋行		シルクレーシング	
11	4	8		トーセンオパール	牝4	54.0		勝浦正樹	1:12.4	3/4	11-12	37.3	36.3	12	404	4		小笠倫弘		島川隆哉	
12	1	2		アトラクティヴ	牝4	54.0		吉田隼人	1:12.5	3/4	11-9	37.5	3.1	1	422	10		奥村武		近藤英子	
13	4	7		レッドエステーラ	牝4	54.0		杉原誠人	1:12.6	クビ	13-14	37.3	19.7	8	398	-2		木村哲也		東京ホースレーシング	
14	5	10		ニホニウム	牝5	55.0		古川吉洋	1:12.8	1.1/4	16-14	37.2	95.4	15	466	-7		高橋康之		藤原征士郎	
15	2	3		ヤマニンベリンダ	牝6	52.0		小林凌大	1:12.9	3/4	1-2	38.5	5.9	3	458	-12		星野忍		土井肇	
16	6	11		タイセイブランシュ	牝4	54.0		丸田恭介	1:12.9	ハナ	13-14	37.6	112.6	16	444	-8		新開幸一		田中成奉	
