rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ウインスピリタス	牡4	56.0		菱田裕二	1:11.1		3-2	36.3	5.9	3	484	2		杉山晴紀		ウイン	1,106.9
2	5	10		メイショウナスカ	牝5	55.0		太宰啓介	1:11.5	2.1/2	11-5	36.1	7.2	4	484	2		高橋亮		松本好雄	433.4
3	3	6		ノーブルプルート	牝6	55.0		嶋田純次	1:11.5	クビ	7-5	36.4	12.6	6	484	-2		水野貴広		吉木伸彦	276.7
4	7	13		ヴィクトリアポデル	牡4	56.0		勝浦正樹	1:11.7	1.1/4	1-1	37.2	42.7	9	492	8		杉浦宏昭		西村憲人	160.0
5	1	2		ガビーズドリーム	牡4	56.0		吉田隼人	1:11.8	3/4	17-17	35.9	53.8	12	460	-29		中野栄治		長島和彦	106.0
6	8	17		エヴァイエ	牝5	55.0		鮫島克駿	1:11.9	3/4	3-3	37.0	3.2	1	482	12		角田晃一		ノースヒルズ	
7	3	5		マイネルアプラウス	牡4	56.0		丹内祐次	1:12.1	1.0	9-9	36.8	21.3	8	496	-2		青木孝文		サラブレッドクラブ・ラフィアン	
8	4	7		トウケイココノエ	牝4	54.0		西村淳也	1:12.1	ハナ	16-12	36.4	45.7	10	516	0		森田直行		木村信彦	
9	8	15		シエルブラン	牝6	55.0		松若風馬	1:12.3	1.1/4	5-5	37.3	8.2	5	466	-2		千田輝彦		金山敏也	
10	6	11		レガ	牝5	55.0		山田敬士	1:12.3	アタマ	11-12	36.9	122.8	16	438	-6		田中清隆		榊原浩一	
11	7	14		タイセイトレンディ	セ5	57.0		川須栄彦	1:12.4	クビ	7-9	37.3	15.9	7	450	-8		森田直行		田中成奉	
12	4	8		メイスンハナフブキ	牝4	54.0		木幡初也	1:12.4	クビ	9-9	37.1	46.1	11	438	-2		小島茂之		梅村浩	
13	1	1		コチョウジュニア	牡4	56.0		中井裕二	1:12.6	1.1/4	13-12	37.1	114.0	14	452	-6		本間忍		鈴木照雄	
14	6	12		エンドゾーンダンス	牡5	57.0		黛弘人	1:12.7	3/4	13-12	37.1	110.9	13	472	-4		中野栄治		尾上寿夫	
15	5	9		バカラクイーン	牝4	54.0		横山武史	1:13.4	4.0	5-5	38.4	5.1	2	478	10		武井亮		三嶋牧場	
16	8	16		スマートスリロス	牝4	54.0		柴田大知	1:13.6	1.0	2-3	38.9	115.3	15	512	-6		粕谷昌央		大川徹	
17	2	3		スズカブレーン	牡8	57.0		的場勇人	1:14.1	3.0	13-16	38.6	172.3	17	486	4		柄崎孝		永井啓弍	
