rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ダブルシャープ	牡5	57.0		酒井学	1:50.5		16-16-15-12	37.4	4.2	1	492	-6		渡辺薫彦		天堀忠博	1,537.8
2	6	12		ミヤビパーフェクト	セ4	56.0		鮫島克駿	1:50.6	3/4	7-7-7-4	38.2	6.1	3	466	-2		笹田和秀		村上義勝	610.8
3	7	13		ドゥオーモ	牡7	57.0		勝浦正樹	1:50.7	クビ	14-14-12-8	37.9	53.2	13	478	-8		野中賢二		広尾レース	385.4
4	3	6		ペガーズ	牡6	57.0		西村淳也	1:50.9	1.1/2	6-6-7-4	38.5	19.2	10	502	0		中尾秀正		カナヤマホールディングス	230.0
5	5	9		ラクローチェ	牡4	56.0		松若風馬	1:51.0	1/2	9-9-9-8	38.3	7.4	4	460	2		角田晃一		畑佐博	150.0
6	7	14		マイネルズイーガー	牡6	57.0		丹内祐次	1:51.3	1.3/4	1-1-1-1	39.8	13.5	7	514	-6		武藤善則		サラブレッドクラブ・ラフィアン	
7	8	16		アグネスリバティ	牡7	57.0		中井裕二	1:51.3	クビ	2-2-2-2	39.6	13.5	8	488	-10		宮本博		渡辺公美子	
8	6	11		プレイヤーサムソン	牡7	57.0		吉田隼人	1:51.3	ハナ	12-12-12-10	38.5	63.5	15	476	4		大和田成		嶋田賢	
9	1	1		ハギノアレス	牡6	57.0		柴田大知	1:51.6	1.3/4	3-3-3-3	39.7	5.9	2	518	-4		鮫島一歩		安岡美津子	
10	5	10		マハヴィル	牡5	57.0		菱田裕二	1:51.8	1.0	11-9-6-7	39.6	11.0	5	436	2		上村洋行		社台レースホース	
11	4	8		ミトノマルーン	牡4	56.0		横山武史	1:52.0	1.0	7-7-9-10	39.3	44.6	12	482	4		武英智		ロイヤルパーク	
12	8	15		ミディオーサ	牝4	54.0		丸田恭介	1:52.3	2.0	5-5-3-4	40.4	11.9	6	506	10		堀宣行		サンデーレーシング	
13	2	4		スズカフューラー	牡6	57.0		太宰啓介	1:52.4	3/4	12-12-14-15	39.5	60.8	14	424	-8		西橋豊治		永井啓弍	
14	2	3		スズカヴァンガード	セ9	57.0		西田雄一	1:52.5	1/2	14-14-16-16	39.1	196.0	16	486	-6		小島茂之		永井啓弍	
15	3	5		ターフェルムジーク	牝5	55.0		古川吉洋	1:53.0	3.0	10-9-9-12	40.3	33.4	11	430	-4		渡辺薫彦		サンデーレーシング	
16	4	7		リュクスポケット	牡5	57.0		荻野極	1:57.8	大	3-3-5-12	45.7	14.2	9	512	-8		庄野靖志		田畑憲士	
