rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダンディーヴォーグ	牡3	57.0		町田直希	0:54.5		1-1	37.3	1.7	1	457	3		内田勝義		志村幸彦	150.0
2	8	11		ポンドウェリスク	牝3	53.0		山崎誠士	0:55.0	2.1/2	2-2	37.8	6.4	2	434	-3		山崎裕也		高樽秀夫	57.0
3	7	8		サヤノルージュ	牝3	53.0		笹川翼	0:55.0	クビ	9-7	37.2	12.3	5	422	3		高月賢一		谷口祐人	37.5
4	8	10		ドラゴンツリー	牡3	56.0		伊藤裕人	0:55.1	クビ	4-4	37.4	81.8	8	483	-2		山崎裕也		吉谷憲一郎	22.5
5	6	7		フロイデプリマ	牝3	53.0		藤本現暉	0:55.4	1.1/2	3-3	38.0	15.2	7	485	0		内田勝義		田上豊	18.0
6	4	4		モダンライフ	牝3	52.0		中越琉世	0:55.5	1/2	5-5	37.9	136.4	11	421	-2		田島寿一		桧森高史	
7	3	3		チェダーピンク	牝3	53.0		左海誠二	0:56.1	3.0	10-8	38.1	97.5	9	462	2		栗林信文		（有）ターフ・スポ	
8	1	1		ボルドーヴェルチュ	牝3	52.0		福原杏	0:56.1	アタマ	7-5	38.5	12.9	6	448	13		平田正一		シグラップ・マネジメ	
9	7	9		ミラコロアショーマ	牝3	52.0		山本聡哉	0:56.3	1.0	8-10	38.6	8.1	4	412	-1		小澤宏次		山崎和哉	
10	2	2		ロートヴァイス	牝3	52.0		吉留孝司	0:56.6	1.1/2	11-11	38.0	107.9	10	396	4		横山保		北原大史	
11	6	6		ラディーグ	牝3	51.0		Ｍ．ミシ	0:56.7	1/2	5-9	39.1	8.0	3	462	-2		山崎裕也		吉田晴哉	
