rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		バトルチャンプ	牡5	56.0		繁田健一	1:30.4		3-3-1-1	40.0	6.3	4	449	0		宇野木博		増山武志	120.0
2	3	3		シゲルネコメイシ	牡4	56.0		藤本現暉	1:30.6	1.0	6-7-7-6	39.4	17.2	6	494	8		鈴木義久		森中蕃	45.6
3	6	7		レマンコ	牡5	54.0		Ｍ．ミシ	1:30.7	3/4	9-9-9-8	38.8	7.0	5	466	2		久保秀男		酒井孝敏	30.0
4	1	1		オーバーハング	セ5	56.0		本田正重	1:30.8	クビ	4-4-4-3	40.1	2.7	1	471	-2		川島正一		山田泰司	18.0
5	8	12		ナムラドリー	牝5	54.0		伊藤裕人	1:31.3	2.1/2	5-5-5-4	40.3	44.4	7	437	3		武井和実		酒井孝敏	14.4
6	7	9		サスナーアディーン	牡8	56.0		山林堂信	1:31.9	3.0	10-11-10-10	39.8	58.3	8	474	-1		佐藤博紀		松本あけみ	
7	5	5		カレリア	牝8	54.0		矢野貴之	1:32.0	1/2	2-2-1-2	41.7	4.0	2	480	-1		高月賢一		日下部勝徳	
8	5	6		ビッグインパクト	セ4	55.0		櫻井光輔	1:32.1	クビ	11-10-11-11	40.0	101.3	10	409	5		田辺陽一		廣松光成	
9	6	8		メガミュトス	牝5	54.0		山崎誠士	1:32.5	2.0	8-8-6-7	41.1	4.5	3	475	-11		山崎尋美		谷岡真喜	
10	2	2		フィーユブランシェ	牝4	54.0		張田昂	1:33.1	3.0	1-1-3-5	42.7	99.8	9	427	-7		小久保智		吉川真ノ介	
11	4	4		スピンク	牝4	53.0		中越琉世	1:33.3	1.0	7-6-8-9	41.8	139.6	11	435	-5		山崎尋美		窪田康志	
除	8	11		サイバーキング	牡4	56.0		真島大輔					---		507	19		池田孝		原久美子	
