rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ピュアサンクス	牝3	54.0		今井貴大	0:52.3		1	38.3	3.4	2	422	0		宇都英樹		松永直記	30.0
2	5	5		ヒーローニシキ	牡3	54.0		木之前葵	0:52.3	アタマ	5	37.6	11.3	5	449	5		錦見勇夫		錦見日出雄	9.6
3	8	10		レディトゥフライ	牝3	54.0		丸野勝虎	0:52.5	1.1/2	4	38.1	7.8	4	452	1		安部幸夫		篠原徹	5.4
4	8	9		メイショウウタヒメ	牝3	54.0		加藤利征	0:52.6	1/2	3	38.3	88.0	10	429	-1		本名信行		（株）ファーストビ	3.6
5	2	2		エイシンシャウト	牡3	54.0		宮下瞳	0:52.8	3/4	6	38.7	2.7	1	470	-2		瀬戸口悟		小橋亮太	2.4
6	7	8		ウォーターアバーブ	牝3	54.0		友森翔太	0:53.0	1.0	2	38.5	4.0	3	503	0		塚田隆男		山岡良一	
7	7	7		キクノラニ	牝3	54.0		戸部尚実	0:53.5	2.1/2	8	38.6	14.9	6	430	2		成田明		菊池靖二	
8	3	3		オリオンネージュ	牝3	54.0		柿原翔	0:53.7	1.0	7	39.1	72.3	8	380	-3		倉地学		太田全哉	
9	1	1		スズボンバー	牡3	56.0		加藤誓二	0:54.0	1.1/2	9	38.8	37.6	7	437	1		荒巻透		森達郎	
10	4	4		ベルシャヴェール	牝3	51.0		細川智史	0:54.3	1.1/2	10	38.8	78.9	9	413	2		伊藤勝己		（有）ホースケア	
