rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ショウリオウ	牡3	54.0		宮下瞳	1:33.7		1-1-1	39.5	5.3	3	466	-4		植松則幸		（株）ファーストビ	30.0
2	7	8		ハルフェティ	牡3	56.0		岡部誠	1:35.2	7.0	4-3-2	40.8	1.8	1	461	7		竹下直人		大島栄一	9.6
3	5	5		タムロシャイン	牝3	54.0		柿原翔	1:35.4	3/4	6-5-3	40.8	2.9	2	447	-9		藤ヶ崎一		仲尾正人	5.4
4	2	2		スイセイオリュウ	牝5	54.0		今井貴大	1:35.8	2.0	5-6-5	41.1	91.6	9	427	-2		宮本仁		遠藤喜和	3.6
5	8	11		ロードクリーガー	牡3	56.0		丸山真一	1:36.3	2.1/2	8-8-6	41.0	27.7	6	472	-8		植松則幸		吉田勝利	2.4
6	4	4		クロスロード	牝4	51.0		細川智史	1:36.3	アタマ	3-4-4	41.8	17.8	4	466	3		井上哲		近藤英二	
7	6	7		アップルパンチ	牝6	54.0		松本剛志	1:37.1	4.0	9-9-9	41.6	23.0	5	421	-7		藤田正治		（同）ＪＰＮ技研	
8	6	6		アマノラヴィータ	牝5	54.0		大畑雅章	1:37.1	ハナ	10-10-10	41.1	128.4	10	474	-8		錦見勇夫		川合秀宏	
9	7	9		トウカイビアンカ	牝4	52.0		木之前葵	1:37.4	1.1/2	7-7-8	42.3	43.6	7	442	1		榎屋充		結城喜一	
10	8	10		ウインフォワード	牡4	56.0		藤原良一	1:38.1	3.0	2-2-7	43.7	54.3	8	455	0		櫻井今朝		遠藤喜和	
11	3	3		エポックライジン	セ14	56.0		加藤利征	1:39.6	7.0	11-11-11	42.4	214.8	11	484	3		井上哲		三原公子	
