rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リックマーベル	牡3	55.0		笹川翼	1:47.5		4-4-4-4	38.2	2.9	1	472	2		須田和伸		宮崎俊也	200.0
2	5	5		ブラックイメル	牝6	54.0		御神本訓	1:47.7	1.0	1-1-1-1	39.0	14.9	7	479	0		三坂盛雄		市村義和	80.0
3	2	2		アドゥシール	牝5	54.0		東原悠善	1:48.4	3.1/2	2-2-2-2	39.3	11.5	6	461	-1		井上弘之		豊島愛子	50.0
4	6	6		ラブミーグッド	牝3	53.0		藤本現暉	1:48.4	ハナ	8-8-8-8	38.8	4.4	2	432	2		宗形竹見		小林祥晃	30.0
5	8	10		オワゾードール	牡6	56.0		千田洋	1:49.1	3.1/2	9-9-9-9	39.1	111.2	10	493	3		高橋清顕		今中俊平	20.0
6	8	11		オット	牡4	56.0		増田充宏	1:49.1	クビ	7-7-6-7	39.5	7.0	4	417	-2		栗田泰昌		中辻明	
7	3	3		アサシン	牡4	56.0		的場文男	1:49.2	クビ	5-5-5-6	39.7	4.5	3	492	3		上杉昌宏		中村忠彦	
8	4	4		ダンスポケット	牡4	56.0		吉井章	1:49.3	クビ	6-6-7-5	39.7	21.4	8	434	-2		月岡健二		北原大史	
9	7	8		アルジャントゥイユ	牡7	56.0		町田直希	1:49.5	1.0	10-10-10-10	39.2	41.6	9	447	-5		小野寺晋		（有）ジェムインタ	
10	7	9		ホクトローリー	牡5	56.0		瀬川将輝	1:49.5	クビ	3-3-3-3	40.4	11.2	5	499	-5		岡野尚光		飛田忠次	
11	6	7		サンライズヴュー	牡5	56.0		松崎正泰	1:50.2	3.1/2	11-11-11-11	39.8	263.9	11	473	-5		赤嶺本浩		豊島愛子	
