rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		スズノチェルシー	牡5	56.0		岡村健司	1:41.4		9-7-6-5	38.7	20.0	7	468	3		山中尊徳		新木鈴子	270.0
2	1	1		マイネルティプトン	牡4	56.0		本田正重	1:41.5	クビ	6-5-5-4	39.0	2.5	1	491	2		福田真広		西村健	108.0
3	3	4		ウインプリンツ	牡5	56.0		町田直希	1:41.8	1.1/2	1-1-1-1	39.9	7.7	3	498	-7		佐野謙二		杉浦和也	67.5
4	8	14		サブノアカゾナエ	牝4	51.0		菅原涼太	1:41.9	3/4	4-4-3-3	40.0	101.8	11	470	-4		堀千亜樹		中川三郎	40.5
5	6	11		マテーラフレイバー	牡3	55.0		笹川翼	1:42.0	3/4	2-2-2-2	40.1	8.2	5	465	10		福永敏		尾田信夫	27.0
6	7	13		ユイノチョッパー	牡6	56.0		真島大輔	1:42.2	1.0	10-10-8-7	39.2	5.2	2	508	2		宗形竹見		南新宿商事（株）	
7	4	7		ウインアーカイヴス	牡7	56.0		達城龍次	1:42.4	3/4	14-14-12-10	39.0	100.2	10	509	3		辻野豊		由利一郎	
8	6	10		レイトブルーミング	牝5	52.0		池谷匠翔	1:42.6	1.1/4	11-11-11-9	39.2	112.5	12	465	-3		山崎尋美		（株）ジーホース	
9	3	5		ゲンキチボン	牡4	56.0		御神本訓	1:43.2	3.0	13-13-14-13	39.5	20.3	8	506	1		三坂盛雄		荒井元明	
10	4	6		クロカドッグ	牡4	56.0		東原悠善	1:43.2	アタマ	7-6-7-8	40.6	131.2	13	517	-5		久保田信		豊島愛子	
11	8	15		キングスベンチ	牡8	56.0		吉井章	1:43.2	ハナ	12-12-13-14	39.7	216.1	15	517	-9		渡部則夫		多治見国壽	
12	2	2		ブライティアランド	牝4	54.0		的場文男	1:44.3	5.0	3-3-4-6	42.0	32.2	9	466	3		高野毅		小林昌志	
13	7	12		オーシャンリバー	牡4	56.0		西啓太	1:44.3	ハナ	8-9-10-11	41.1	7.8	4	470	-3		阪本一栄		蛭川年明	
14	2	3		モズエロイコ	牡5	56.0		山崎誠士	1:44.7	2.0	5-8-9-12	41.9	8.2	6	471	-17		坂井英光		（株）キャピタル・	
15	5	9		ストームリッパー	セ5	56.0		安藤洋一	1:45.4	3.1/2	15-15-15-15	41.3	207.3	14	506	-1		澤佳宏		蔀英二	
