rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ボスアンルーリー	牡6	56.0		真島大輔	1:41.7		3-3-2-2	39.6	2.6	1	473	-1		荒山勝徳		佐々木幸弘	100.0
2	6	8		バイーア	セ6	56.0		的場文男	1:42.0	1.3/4	2-2-3-3	40.0	6.7	4	500	9		赤嶺亮		山地真吾	40.0
3	2	2		メジャーセブンス	牝5	54.0		西啓太	1:42.0	ハナ	1-1-1-1	40.1	6.1	3	486	-2		荒井朋弘		飯田佐希子	25.0
4	8	12		ラッシュワン	牡4	56.0		安藤洋一	1:42.2	1.1/4	4-4-5-5	39.7	2.8	2	520	1		藤田輝信		小林茂子	15.0
5	5	6		シャークシャイニー	セ4	56.0		岡村健司	1:42.3	1/2	9-8-6-6	39.6	48.2	7	432	5		秋吉和美		鮫島明洋	10.0
6	1	1		アレアンサンブル	牝4	54.0		増田充宏	1:42.4	1/2	5-5-4-4	39.9	168.5	12	450	1		渡辺和雄		谷口悦一	
7	3	3		タイムパワー	牡5	53.0		菅原涼太	1:42.7	1.1/2	10-10-8-7	39.7	14.9	6	458	5		赤嶺本浩		二瓶徹	
8	6	7		カフェジュリア	牝5	53.0		仲原大生	1:42.9	3/4	8-9-10-10	39.9	93.6	9	479	-3		柏木一夫		豊島愛子	
9	4	4		アトゥ	牡4	56.0		本田正重	1:43.8	4.0	7-7-9-9	41.1	13.8	5	502	-4		堀千亜樹		内田裕美	
10	5	5		キタノコドウ	牡4	56.0		高橋昭平	1:44.0	3/4	12-11-11-11	40.8	99.6	10	459	-3		佐藤壽		酒井孝敏	
11	7	9		エルラティオ	セ5	56.0		千田洋	1:44.3	1.1/2	11-12-12-12	40.7	48.5	8	460	2		赤嶺本浩		杉浦和也	
12	8	11		ノーブルウルフ	牡4	56.0		吉井章	1:44.3	ハナ	6-6-7-8	41.6	154.4	11	522	-1		月岡健二		吉木伸彦	
