rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パリッシュブルー	牝4	53.0		塚本雄大	1:29.7		4-3-4-2	39.6	1.6	1	452	4		目迫大輔		上山泰憲	60.0
2	8	10		アサクサプライド	牡9	56.0		西川敏弘	1:29.7	クビ	2-2-2-1	39.8	20.9	5	464	-3		大関吉明		（同）ＪＰＮ技研	21.0
3	3	3		エンドレスコール	牝6	54.0		永森大智	1:30.0	1.1/2	6-6-6-4	39.3	3.5	2	468	2		雑賀正光		小林克己	12.0
4	7	8		マイネルモーディグ	牡4	56.0		郷間勇太	1:30.0	クビ	10-10-10-8	37.5	71.1	9	479	0		田中譲二		笠原久夫	9.0
5	6	6		マグマ	セ5	56.0		佐原秀泰	1:30.2	1.0	9-9-9-7	38.1	26.7	6	494	1		田中譲二		（同）ＪＰＮ技研	6.0
6	7	7		デルマジン	セ5	56.0		倉兼育康	1:30.3	クビ	1-1-1-3	40.5	12.8	4	431	-4		川野勇馬		小橋亮太	
7	5	5		バシレウスライオン	セ7	56.0		岡村卓弥	1:30.4	1/2	8-7-7-6	39.6	39.0	7	455	1		雑賀正光		小橋亮太	
8	2	2		ヴェネレ	牝4	54.0		宮川実	1:31.2	4.0	3-4-3-5	41.1	7.8	3	446	1		打越勇児		松本桂昌	
9	1	1		エンパシー	牡6	56.0		嬉勝則	1:32.3	5.0	5-5-5-9	42.0	53.1	8	480	-2		田中譲二		（同）ＪＰＮ技研	
10	4	4		ペイシャベッチン	牝5	50.0		濱尚美	1:35.4	大	7-8-8-10	43.4	79.8	10	485	8		中西達也		西森鶴	
