rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コスモコレクション	牡7	56.0		宮川実	1:28.3		4-4-3-1	39.3	3.4	2	496	7		打越勇児		組）ウィル	70.0
2	3	3		トウシンカイザー	牡5	56.0		林謙佑	1:29.2	4.0	9-8-7-3	39.4	20.5	4	494	-10		田中守		佐藤新吾	24.5
3	1	1		プライムコード	牡6	56.0		赤岡修次	1:29.8	3.0	1-1-1-2	41.2	1.3	1	482	-7		田中守		酒井孝敏	14.0
4	7	8		ヤマニンシャンデル	牝8	53.0		塚本雄大	1:30.0	1.0	3-3-2-4	41.1	96.3	9	476	1		目迫大輔		土井久美子	10.5
5	5	5		ルナマティーノ	牝7	54.0		大澤誠志	1:30.3	1.1/2	6-6-6-6	40.7	100.0	10	468	1		別府真司		赤沼秀典	7.0
6	8	11		ヴェリテ	セ8	56.0		郷間勇太	1:30.3	クビ	8-9-9-8	40.0	52.8	6	483	0		田中守		酒井孝敏	
7	7	9		マイネルファラオン	牡9	55.0		多田羅誠	1:30.3	アタマ	10-10-10-7	40.0	118.7	11	515	-1		工藤真司		杉浦和也	
8	2	2		ファイトエルフ	セ6	56.0		永森大智	1:30.6	1.1/2	7-5-5-5	41.1	69.1	8	453	-2		中西達也		西村健	
9	6	7		タケデンタップ	牝8	54.0		西川敏弘	1:30.9	1.1/2	11-11-11-11	40.4	58.9	7	467	-1		大関吉明		（同）ＪＰＮ技研	
10	6	6		ニシノオリーブ	牝5	52.0		別府真衣	1:31.1	1.0	5-7-8-10	41.1	32.2	5	459	-4		川野勇馬		矢部美穂	
11	8	10		スーパースナッズ	牝5	54.0		妹尾浩一	1:32.6	7.0	2-2-4-9	43.7	15.4	3	483	-3		打越勇児		組）ウィル	
