rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		トウカイエクレール	牡7	56.0		赤岡修次	1:30.0		2-2-2-1	39.3	1.4	1	494	-1		打越勇児		稲原稔久	60.0
2	3	3		スタートレイル	セ9	56.0		嬉勝則	1:30.8	4.0	10-10-10-8	37.6	45.7	7	512	0		田中譲二		西本将士	21.0
3	8	9		マイネルバルビゾン	牡11	53.0		妹尾将充	1:30.8	アタマ	3-3-3-3	39.9	64.7	8	468	-2		那俄性哲		杉浦和也	12.0
4	5	5		ナムラカブト	牡6	54.0		別府真衣	1:30.9	クビ	8-8-7-5	39.4	15.7	5	475	-3		別府真司		要海伸治	9.0
5	6	6		ファーベライト	牝5	54.0		西川敏弘	1:31.2	1.1/2	1-1-1-2	40.5	11.5	4	481	1		大関吉明		（同）ＪＰＮ技研	6.0
6	2	2		エスシーカレント	牝8	54.0		上田将司	1:31.2	クビ	4-4-4-4	40.3	105.7	9	466	-2		宮路洋一		酒井孝敏	
7	1	1		キタサンシリーズ	牡7	56.0		倉兼育康	1:31.4	1.0	9-9-9-10	39.3	4.8	2	493	-15		別府真司		原久美子	
8	7	8		エアマエル	牡6	52.0		濱尚美	1:31.9	2.1/2	7-7-8-9	40.2	107.3	10	478	-2		細川忠義		田村章	
9	8	10		パガットケーブ	牡6	56.0		岡村卓弥	1:32.3	2.0	6-6-5-6	41.2	8.5	3	518	-15		川野勇馬		上岡早苗	
10	4	4		プロムナード	牡6	56.0		西森将司	1:32.4	3/4	5-5-6-7	41.2	18.9	6	514	-5		東原己俊		（株）ボンズ	
