rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		セシボン	牝3	53.0		古岡勇樹	1:30.1		4-5-5-3	39.3	5.9	2	386	-9		工藤伸輔		（株）アプエンテ	150.0
2	6	6		フリーホースパーク	牡3	56.0		藤江渉	1:30.6	2.1/2	11-8-6-2	39.5	11.9	7	435	0		久保秀男		福岡純一	52.5
3	8	10		エクスプローラー	牡3	56.0		張田昂	1:31.2	3.0	7-6-7-6	40.4	8.8	4	461	-3		張田京		池田賢史	30.0
4	8	11		ザワロイン	牝3	54.0		岡田大	1:31.2	アタマ	1-1-1-1	41.5	10.0	5	434	-1		岡田一男		（株）ＭＭＣ	22.5
5	7	9		ラムリケティ	牝3	54.0		和田譲治	1:31.8	3.0	8-4-4-5	41.2	6.2	3	366	3		酒井一則		三峰誠植	15.0
6	2	2		シカテブクロ	牡3	56.0		橋本直哉	1:32.2	2.0	3-3-3-4	41.7	10.5	6	514	11		小久保智		糸井政三	
7	3	3		カジュアルスパート	牡3	56.0		岡村健司	1:32.3	1/2	10-10-9-9	40.2	68.6	9	497	-2		野口寛仁		日向均	
8	4	4		サマーデライト	牝3	54.0		高橋哲也	1:32.9	3.0	9-11-10-10	40.8	91.2	11	425	-4		牛房栄吉		田頭勇貴	
9	1	1		シンライウォリアー	牡3	56.0		矢野貴之	1:33.4	2.1/2	6-9-11-11	41.2	40.3	8	441	-8		柘榴浩樹		（株）心頼ＬｏｏＰ	
10	6	7		カラフルフレスコ	牝3	54.0		川島正太	1:33.6	1.0	5-7-8-8	42.3	80.4	10	461	5		野口寛仁		福原聡	
11	7	8		オデッセイ	牡3	56.0		森泰斗	1:33.6	アタマ	2-2-2-7	43.4	2.1	1	495	-1		新井清重		中西宏彰	
