rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマイルジーニアス	セ7	56.0		福原杏	1:39.8		4-4-3-3	40.7	3.8	2	500	-3		鹿沼良和		今中俊平	80.0
2	8	12		ポイズンピル	牡7	56.0		岡田大	1:39.8	アタマ	3-3-2-2	40.8	36.9	6	472	-4		牛房栄吉		篠塚和郎	28.0
3	7	10		トーセンクルーズ	牝7	54.0		矢野貴之	1:40.6	4.0	6-5-4-4	41.4	1.6	1	435	1		工藤伸輔		北原大史	16.0
4	5	6		ゴーオンザステージ	牝7	54.0		張田昂	1:40.8	1.0	2-2-1-1	41.8	6.8	3	443	-10		平山真希		前田剛	12.0
5	6	7		モズメイダン	牡8	55.0		七夕裕次	1:41.3	2.1/2	7-7-6-5	41.5	246.2	12	485	-3		柘榴浩樹		森田徹	8.4
6	8	11		ラストプラム	牝7	54.0		岡村裕基	1:41.4	1/2	11-12-12-12	40.1	40.5	7	438	-2		今井輝和		門別敏朗	
7	3	3		ジャンティーユ	牝8	51.0		木間塚龍	1:41.4	クビ	5-6-7-7	41.7	236.7	11	445	-5		渋谷信博		小沼一成	
8	6	8		タイムトラベル	牝8	53.0		池谷匠翔	1:41.5	クビ	10-10-10-11	40.9	49.6	9	473	-2		山田正実		今中俊平	
9	5	5		グランフルール	牝7	53.0		古岡勇樹	1:41.8	1.1/2	12-11-11-9	41.0	51.3	10	499	2		鹿沼良和		金井順一	
10	4	4		アールレアル	セ7	56.0		保園翔也	1:41.9	1/2	9-8-8-10	42.1	16.6	5	457	-2		小澤宏次		岡本育枝	
11	7	9		ビドウ	牝7	50.0		神尾香澄	1:42.0	3/4	8-9-9-8	41.7	48.4	8	424	5		渋谷信博		嶋田佳幸	
12	2	2		ニシノシノブ	牝7	54.0		秋元耕成	1:42.2	3/4	1-1-5-6	43.2	15.2	4	456	5		吉田正美		冨田藤男	
