rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		タイムフライヤー	牡5	56.0		ルメール	1:43.4		7-7-7-4	35.7	3.0	1	490	6		松田国英		サンデーレーシング	3,651.1
2	5	8		ウェスタールンド	セ8	57.0		藤岡佑介	1:43.7	2.0	14-14-12-4	35.5	4.2	2	488	8		佐々木晶		サンデーレーシング	1,414.6
3	6	10		アナザートゥルース	セ6	58.0		大野拓弥	1:43.8	3/4	2-2-2-1	36.5	11.1	5	484	0		高木登		ノルマンディーサラブレッドレーシング	907.3
4	7	12		ハイランドピーク	牡6	56.0		横山和生	1:44.0	1.0	2-3-3-2	36.6	10.2	4	470	-4		土田稔		島川隆哉	540.0
5	3	4		ワンダーリーデル	牡7	57.0		横山典弘	1:44.0	クビ	12-13-14-13	35.7	21.6	9	532	6		安田翔伍		山本能成	360.0
6	7	11		アルクトス	牡5	56.0		田辺裕信	1:44.1	クビ	9-9-9-8	36.3	12.5	6	546	-12		栗田徹		山口功一郎	
7	2	2		エアスピネル	牡7	56.0		武豊	1:44.1	クビ	4-6-6-6	36.5	6.3	3	488	0		笹田和秀		ラッキーフィールド	
8	5	7		ワイルドカード	牡6	56.0		北村宏司	1:44.2	1/2	10-9-10-8	36.3	42.1	12	532	-14		木村哲也		ゴドルフィン	
9	4	5		アディラート	牡6	56.0		吉田隼人	1:44.8	3.1/2	7-7-7-8	37.1	36.3	10	508	-2		須貝尚介		安原浩司	
10	4	6		リアンヴェリテ	牡6	56.0		国分恭介	1:44.8	クビ	1-1-1-2	37.6	17.2	7	484	-2		中竹和也		加藤誠	
11	6	9		ロードゴラッソ	牡5	57.0		池添謙一	1:45.1	1.3/4	12-9-10-11	37.1	39.3	11	482	8		藤岡健一		ロードホースクラブ	
12	8	14		バスカヴィル	牡6	56.0		浜中俊	1:45.5	2.1/2	4-3-3-6	38.0	55.2	13	482	-4		加藤征弘		ゴドルフィン	
13	3	3		サトノティターン	牡7	56.0		藤岡康太	1:45.9	2.1/2	10-9-12-14	37.7	19.0	8	584	2		堀宣行		里見治紀	
14	1	1		ヒラボクラターシュ	牡5	56.0		横山武史	1:47.0	7.0	4-3-3-11	39.5	69.7	14	530	7		大久保龍		平田牧場	
