rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ピュリフィアン	牝3	51.0		秋山稔樹	1:08.7		3-2	34.5	15.0	5	416	6		松下武士		野嶋祥二	510.0
2	3	5		メイショウアカイシ	牝3	54.0		菱田裕二	1:08.9	1.1/4	9-9	34.1	19.7	9	438	0		高橋亮		松本好隆	200.0
3	1	1		レッドルピナス	牝3	54.0		ルメール	1:08.9	クビ	6-6	34.5	3.8	1	426	14		中内田充		東京ホースレーシング	130.0
4	4	8		テンジュイン	牝3	54.0		丹内祐次	1:09.1	1.0	4-4	34.8	9.6	4	428	2		菊川正達		ビッグレッドファーム	77.0
5	3	6		サクセスハーモニー	牝3	54.0		大野拓弥	1:09.1	アタマ	1-1	35.1	17.7	8	444	0		久保田貴		高嶋哲	51.0
6	7	14		タツハグンセイ	牡3	56.0		古川吉洋	1:09.2	1/2	12-9	34.1	4.8	3	470	6		鮫島一歩		鈴木高幸	
7	6	12		シューラヴァーグ	牝3	54.0		国分恭介	1:09.2	クビ	12-13	34.1	219.0	16	442	-8		松下武士		藤井亮輔	
8	5	9		テランガ	牡3	56.0		武豊	1:09.3	クビ	8-6	34.8	4.0	2	446	4		武幸四郎		寺田寿男	
9	7	13		リオマッジョーレ	牝3	54.0		坂井瑠星	1:09.4	1/2	9-9	34.6	42.6	13	438	-4		竹内正洋		ヒダカ・ブリーダーズ・ユニオン	
10	4	7		シアープレジャー	牝3	54.0		黛弘人	1:09.6	1.1/4	6-6	35.2	41.0	12	426	8		田中清隆		岡田牧雄	
11	5	10		タッシーエルモ	牝3	54.0		藤岡康太	1:09.8	1.1/4	14-14	34.4	156.9	15	460	0		野中賢二		吉岡輝美	
12	1	2		ジャポニカスタイル	牝3	54.0		荻野琢真	1:09.9	3/4	15-15	34.2	112.9	14	462	14		寺島良		五十川雅規	
13	8	15		オレンジブラウニー	牝3	54.0		柴山雄一	1:10.0	3/4	9-9	35.2	29.0	10	440	10		的場均		田頭勇貴	
14	8	16		チェルヴィーノ	牝3	53.0		団野大成	1:10.2	1.1/4	2-2	36.1	15.5	6	512	12		音無秀孝		キャロットファーム	
15	6	11		スズオリーブ	牝3	54.0		田辺裕信	1:10.4	1.1/2	4-4	36.1	35.6	11	444	2		高橋裕		森達郎	
16	2	4		ジュヌヴィエーブ	牝3	54.0		藤岡佑介	1:11.7	8.0	16-16	35.5	15.7	7	410	2		中内田充		社台レースホース	
