rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		トーセンパッソ	牡5	56.0		森島貴之	1:27.7		6-6-6	38.7	8.0	4	443	-9		水野善太		古川孝雄	36.0
2	1	1		ビタミンエース	牡9	57.0		佐藤友則	1:27.7	アタマ	5-4-3	39.2	6.0	3	527	14		笹野博司		村上憲政	8.3
3	6	6		スマートユニバンス	牡4	56.0		戸部尚実	1:27.8	1/2	9-7-7	38.1	8.5	5	486	1		角田輝也		亀井哲也	3.6
4	8	10		レッドチェイサー	セ5	56.0		岡部誠	1:28.4	3.0	3-3-2	40.2	3.8	2	470	-4		尾島徹		山地真吾	2.6
5	4	4		ミラクルダマスク	牝5	55.0		丸野勝虎	1:28.7	1.1/2	1-1-1	40.7	2.3	1	457	-11		笹野博司		大塚亮一	1.8
6	2	2		ミテルテ	牝5	54.0		池田敏樹	1:28.9	1.1/2	4-4-5	40.4	34.1	8	460	1		加藤幸保		石川秀守	
7	5	5		ライトリー	牝4	54.0		筒井勇介	1:29.4	2.1/2	2-2-4	41.3	12.1	6	483	2		花本正三		安東純二	
8	7	8		ペインゴーアウェイ	牝5	54.0		大塚研司	1:29.7	1.1/2	8-9-9	39.8	28.1	7	432	-7		山際孝幸		酒井孝敏	
9	8	9		リュウノビーナス	牝6	52.0		東川慎	1:31.0	6.0	7-8-8	41.6	177.8	9	431	2		花本正三		蓑島竜一	
取	3	3		ヴァントネール	牝6	54.0		藤原幹生					---		計不			田口輝彦		吉田勝利	
