rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンマゼラン	牡4	56.0		永森大智	1:29.7		4-3-3-2	38.4	1.8	1	475	4		雑賀正光		平井克彦	50.0
2	2	2		ミヤジシルフィード	牡5	56.0		西川敏弘	1:29.8	1/2	1-1-1-1	38.8	2.4	2	488	-6		大関吉明		斉藤三寛	17.5
3	7	8		エリーストーム	牝4	54.0		山崎雅由	1:30.1	1.1/2	2-2-2-3	38.9	10.3	3	451	2		宗石大		（同）ＪＰＮ技研	10.0
4	4	4		クールブルーズ	牡7	56.0		郷間勇太	1:31.4	6.0	5-5-5-4	39.8	10.7	4	490	-4		宮路洋一		笠原久夫	7.5
5	5	5		エターナルバディ	セ4	56.0		倉兼育康	1:31.9	2.1/2	6-6-4-5	40.4	67.0	8	477	-6		細川忠義		上岡早苗	5.0
6	7	7		ヴィクトリアループ	牝5	50.0		濱尚美	1:32.1	1.0	10-9-9-8	39.2	53.6	7	477	-7		宗石大		蕭敬如	
7	1	1		ドラゴンチャンプ	牡10	56.0		大澤誠志	1:32.2	クビ	8-8-8-7	39.4	139.1	9	507	-2		細川忠義		酒井孝敏	
8	8	10		マイネルレイール	牡7	56.0		石本純也	1:32.2	ハナ	7-7-7-6	39.7	51.4	6	466	0		那俄性哲		杉浦和也	
9	8	9		スピーディダブル	牡6	56.0		多田羅誠	1:32.9	3.0	3-4-6-9	41.4	31.9	5	452	6		別府真司		吉橋英隆	
10	6	6		ナーリー	牡4	55.0		妹尾将充	1:36.7	大	9-10-10-10	43.4	203.0	10	467	3		宮川浩一		吉田勝利	
