rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		セイウンオフロード	牡5	56.0		永森大智	1:28.4		1-1-1-1	38.8	4.7	3	493	11		工藤真司		（株）ボンズ	70.0
2	7	7		メイショウゴテツ	牡8	56.0		多田羅誠	1:29.5	5.0	3-3-4-4	39.2	2.8	1	490	5		工藤真司		（株）ボンズ	24.5
3	4	4		ドンナフォルテ	牝4	54.0		宮川実	1:29.6	クビ	2-2-2-2	39.6	5.9	5	449	-14		打越勇児		清水龍	14.0
4	7	8		ペイシャフラッシュ	牡4	56.0		岡村卓弥	1:30.0	2.0	5-4-3-3	39.8	5.9	4	472	-3		川野勇馬		西森功	10.5
5	8	10		リュウノヴィグラス	牡7	56.0		佐原秀泰	1:30.3	1.1/2	4-5-5-6	39.7	4.3	2	483	-3		国澤輝幸		蓑島竜一	7.0
6	3	3		レッドローズキング	牡10	56.0		西川敏弘	1:30.5	1.0	8-7-7-7	39.6	85.0	10	488	0		大関吉明		（同）ＪＰＮ技研	
7	1	1		リープスプラウト	牡7	56.0		木村直輝	1:30.6	クビ	6-6-6-5	39.9	37.5	8	491	-9		松木啓助		石本鈴雄	
8	2	2		ハッピーテーラー	牡6	56.0		嬉勝則	1:30.7	1/2	10-10-10-8	38.9	53.8	9	522	3		田中譲二		酒井孝敏	
9	5	5		ヤマイチレジェンド	牡9	56.0		林謙佑	1:30.7	ハナ	9-9-9-9	39.4	33.7	7	528	10		田中譲二		（同）ＪＰＮ技研	
10	6	6		ライクトゥシャイン	牡5	55.0		妹尾将充	1:31.2	2.1/2	7-8-8-10	40.2	30.6	6	454	-4		松木啓助		中山純子	
