rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		カモントゥミー	牡3	56.0		松山弘平	1:12.8		4-5	36.9	11.1	4	488	6		牧田和弥		薪浦亨	510.0
2	5	10		メイショウワダマ	牝3	54.0		福永祐一	1:12.8	アタマ	4-4	37.2	3.1	1	452	0		浅見秀一		松本好雄	200.0
3	4	8		メイショウシュート	牡3	56.0		武豊	1:13.2	2.1/2	6-5	37.4	12.2	5	450	-6		石橋守		松本好雄	130.0
4	4	7		パサラン	牡3	56.0		藤懸貴志	1:13.2	ハナ	9-8	37.1	79.8	11	432	-10		千田輝彦		薪浦州平	77.0
5	7	14		サンライズアルコン	牡3	56.0		ルメール	1:13.4	3/4	6-7	37.4	3.6	2	464	0		庄野靖志		松岡隆雄	51.0
6	3	6		ヴェーラ	牡3	53.0		泉谷楓真	1:13.5	3/4	3-2	38.1	3.7	3	500	8		清水久詞		山口敦広	
7	6	11		ミューティー	牝3	54.0		鮫島克駿	1:13.8	1.1/2	13-11	37.1	20.3	6	480	2		杉山晴紀		鈴木康弘	
8	2	4		メイショウアレス	牡3	56.0		西村淳也	1:13.8	クビ	15-14	37.0	119.8	15	424	2		岡田稲男		松本好雄	
9	6	12		ニホンピロブケーラ	牡3	56.0		小牧太	1:14.0	1.0	9-10	37.8	119.3	13	474	-10		服部利之		小林百太郎	
10	1	2		サンドジョーカー	牡3	56.0		浜中俊	1:14.2	1.1/2	11-13	37.7	45.2	9	494	-6		高橋康之		ＹＧＧホースクラブ	
11	7	13		ランファスター	牡3	56.0		国分優作	1:14.3	3/4	16-14	37.4	82.2	12	478	0		五十嵐忠		深見富朗	
12	1	1		ララペタンク	牡3	56.0		和田竜二	1:14.5	1.1/2	13-14	37.8	51.0	10	472	-4		坂口智康		フジイ興産	
13	8	16		モズトリプルエー	牡3	56.0		酒井学	1:14.7	1.0	6-8	38.6	33.9	8	484	2		鮫島一歩		キャピタル・システム	
14	3	5		エイシンマホロバ	牝3	54.0		小崎綾也	1:14.8	3/4	2-2	39.6	119.5	14	422	-2		野中賢二		栄進堂	
15	5	9		サイレントスウープ	牝3	54.0		藤井勘一	1:15.0	1.0	11-11	38.5	22.6	7	460	0		安田翔伍		ゴドルフィン	
16	2	3		マルグレーテ	牝3	54.0		川又賢治	1:15.4	2.1/2	1-1	40.3	127.7	16	444	-4		坂口智康		カナヤマホールディングス	
