rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		チョコレートパフェ	牝4	54.0		左海誠二	1:36.0		1-1-1-2	39.3	1.8	1	455	14		林正人		江川伸夫	220.0
2	6	8		マッシュクール	牡5	56.0		橋本直哉	1:36.1	クビ	4-3-2-1	39.4	2.8	2	522	5		小久保智		島川隆哉	77.0
3	5	6		マルヒロキング	牡4	56.0		楢崎功祐	1:37.1	5.0	6-6-6-3	39.7	18.8	6	496	9		玉井等		廣川直	44.0
4	3	3		フィルハーモニー	牝4	54.0		増田充宏	1:37.2	クビ	10-10-10-7	39.1	36.1	8	514	4		山田質		薄井隆博	33.0
5	6	7		ゴールデンパピオン	牡9	56.0		拜原靖之	1:37.3	3/4	12-12-11-9	39.1	122.1	12	507	-2		岩本洋		日本スタンダード（	22.0
6	1	1		フォルス	牡6	56.0		村上忍	1:37.3	クビ	8-7-7-6	39.5	15.5	4	518	-1		平田正一		前田敏文	
7	4	4		ベニアカリ	牝4	54.0		見越彬央	1:37.6	1.1/2	5-5-4-4	40.3	99.9	11	451	8		酒井一則		（株）フロンティア	
8	2	2		リッカサンサン	牝4	54.0		和田譲治	1:37.6	ハナ	3-4-5-5	40.3	35.6	7	464	12		小澤宏次		迎徹	
9	5	5		エイシンニトロ	牡6	56.0		西啓太	1:37.6	クビ	9-9-8-8	39.7	56.5	10	509	-9		斉藤敏		前田敏文	
10	7	9		ケイティーセキトバ	牡4	56.0		高松亮	1:38.1	2.1/2	11-11-12-11	39.9	18.6	5	503	-4		岡田一男		（株）竹之内工務店	
11	7	10		シンライエトワール	牡4	56.0		酒井忍	1:38.1	アタマ	7-8-9-12	40.2	41.7	9	481	9		柘榴浩樹		（株）心頼ＬｏｏＰ	
12	8	12		ローズピルグリム	牝4	54.0		吉留孝司	1:38.6	2.1/2	2-2-3-10	41.8	13.8	3	414	2		平山真希		杉浦和也	
