rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キーネットワーク	牡5	56.0		酒井忍	1:29.1		1-1-1-1	39.0	8.7	6	504	-2		稲益貴弘		北前孔一郎	180.0
2	6	7		キタノタマテバコ	牝4	54.0		和田譲治	1:29.9	4.0	8-7-4-2	38.9	8.5	5	433	7		宇野木博		大塚文夫	63.0
3	3	3		コパノメンデス	牡4	56.0		達城龍次	1:29.9	ハナ	4-3-3-4	39.2	7.0	3	452	3		新井清重		小林祐介	36.0
4	7	9		アイムウィッシング	牝6	54.0		内田利雄	1:30.2	1.1/2	7-6-5-5	39.2	13.7	7	476	5		長谷川忍		三岡陽	27.0
5	6	8		ニシノキスミー	牝5	54.0		高松亮	1:30.5	1.1/2	11-12-11-11	38.1	96.1	11	475	-6		佐々木清		和氣竜彦	18.0
6	8	12		マックール	牡6	56.0		保園翔也	1:30.7	3/4	6-5-7-9	39.7	71.9	10	490	3		吉田正美		江馬由将	
7	5	6		グランプリアクセル	牡6	56.0		寺島憂人	1:30.8	3/4	10-9-9-6	39.0	109.8	12	499	-1		小林真治		斉藤秀文	
8	2	2		ネオヴォイス	牝4	54.0		真島大輔	1:31.4	3.0	2-2-2-3	41.1	2.2	1	460	-8		小久保智		山内邦一	
9	4	4		モリトディライト	牡4	56.0		繁田健一	1:31.7	1.1/2	9-10-8-8	40.1	5.7	2	510	-6		水野貴史		石橋忠之	
10	7	10		シゲルシチフクジン	牝7	54.0		村上忍	1:31.7	ハナ	12-11-10-10	39.7	69.5	9	436	-4		工藤伸輔		（株）アプエンテ	
11	8	11		オッズオン	牡5	56.0		吉留孝司	1:31.8	1/2	3-4-6-7	40.9	8.1	4	461	-2		藪口一麻		藤江勢津男	
12	5	5		トキノマツカゼ	牡4	56.0		増田充宏	1:32.6	4.0	5-8-12-12	40.3	45.4	8	470	-3		八木正喜		田中準市	
