rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		パルクリール	牝7	56.0		嬉勝則	1:23.9		5-5-2-1	39.8	3.9	2	455	-1		田中譲二		（同）ＪＰＮ技研	300.0
2	4	4		エスケイエンジェル	牝5	56.0		赤岡修次	1:24.0	1/2	7-6-4-2	39.8	2.7	1	454	2		田中守		酒井孝敏	105.0
3	5	5		アースグロウ	牝6	53.0		井上瑛太	1:24.4	2.0	10-8-8-5	39.9	4.8	3	446	0		大関吉明		中内晴子	60.0
4	7	10		ペイシャワイルド	牝4	56.0		林謙佑	1:24.7	1.1/2	2-4-3-4	40.8	15.7	6	516	-2		田中譲二		西森功	45.0
5	1	1		モーンストルム	牝5	55.0		宮川実	1:25.0	1.1/2	9-11-11-10	40.1	7.5	4	461	0		打越勇児		鈴木秀敏	30.0
6	6	7		ジューンハルジオン	牝5	56.0		塚本雄大	1:26.0	5.0	8-10-10-7	41.3	34.2	9	450	0		目迫大輔		上山泰憲	
7	7	9		マーチャンスルー	牝5	54.0		永森大智	1:26.4	2.0	3-2-6-8	42.4	11.0	5	458	2		雑賀正光		庄司紫紀	
8	8	11		ガンバルン	牝4	54.0		佐原秀泰	1:26.4	ハナ	1-1-1-3	42.8	51.5	10	417	2		国澤輝幸		真中伴典	
9	6	8		スーパースナッズ	牝6	55.0		妹尾浩一	1:26.4	アタマ	4-3-5-6	42.3	55.3	11	486	0		打越勇児		組）ウィル	
10	2	2		ミナトノヨーコ	牝4	55.0		郷間勇太	1:26.7	1.1/2	6-7-7-9	42.2	25.7	7	430	3		国澤輝幸		真中伴典	
11	5	6		パリッシュブルー	牝5	54.0		西森将司	1:27.0	1.1/2	11-9-9-12	42.4	144.8	12	461	-1		目迫大輔		上山泰憲	
12	3	3		ハルノフェスタ	牝8	56.0		倉兼育康	1:27.0	アタマ	12-12-12-11	41.7	29.5	8	453	3		宮路洋一		深瀬歩	
