着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	8	1.7	1.0	1987106669	牡	4	502.0	-2.0	55.0	122.9	1.3/4	4-3-3-3	38.1	187	146	78800	0.0	199002010104
9	2	2	48.8	9.0	1987103318	牡	4	450.0	0.0	54.0	123.3	2.1/2	7-7-7-8	38.1	672	380	127002	0.0	199002010104
10	6	6	150.8	10.0	1987105164	牡	4	478.0	-4.0	55.0	123.5	1.1/2	8-9-9-10	38.0	628	161	780009	0.0	199002010104
1	8	10	1.9	1.0	1987103406	牝	4	454.0	2.0	53.0	122.7	0	3-3-4-3	37.8	657	137	909800	460.0	199002010105
2	6	6	5.0	2.0	1987106360	牝	4	450.0	-4.0	53.0	122.7	ハナ	4-4-2-2	38.1	395	247	764001	180.0	199002010105
3	3	3	7.0	4.0	1987104704	牡	4	522.0	-4.0	55.0	122.8	1/2	6-4-2-3	38.1	600	128	260009	120.0	199002010105
4	7	8	18.6	6.0	1987101939	牡	4	500.0	0.0	55.0	122.9	1/2	1-1-1-1	38.3	660	339	238009	69.0	199002010105
5	1	1	5.5	3.0	1987200093	牡	4	500.0	4.0	55.0	123.2	1.3/4	4-4-7-9	38.0	630	386	46800	46.0	199002010105
6	8	9	23.0	7.0	1987101982	牡	4	442.0	2.0	55.0	123.3	1/2	2-2-4-3	38.4	155	362	907005	0.0	199002010105
7	5	5	49.5	9.0	1987105396	牝	4	484.0	26.0	53.0	123.3	アタマ	9-9-9-7	37.8	648	243	308004	0.0	199002010105
8	7	7	40.4	8.0	1987106861	牡	4	484.0	6.0	53.0	123.4	1/2	10-10-10-10	37.6	679	376	298001	0.0	199002010105
9	4	4	8.5	5.0	1987106372	牝	4	466.0	8.0	50.0	123.4	アタマ	6-7-4-6	38.4	683	271	930004	0.0	199002010105
10	2	2	72.9	10.0	1987102430	牡	4	468.0	-4.0	55.0	123.9	3	6-7-7-7	38.8	299	320	831005	0.0	199002010105
1	2	3	3.9	1.0	1986106171	牝	5	402.0	4.0	55.0	69.4	0	1-1	35.7	187	222	926009	670.0	199002010106
2	5	9	11.9	7.0	1987101289	牝	4	424.0	2.0	53.0	69.8	2.1/2	8-6	35.1	235	391	828004	270.0	199002010106
3	6	12	111.7	16.0	1986106234	牡	5	468.0	10.0	54.0	70.0	1.1/4	8-9	35.4	690	400	244001	170.0	199002010106
4	3	5	10.3	4.0	1987105211	牝	4	460.0	-4.0	53.0	70.0	クビ	6-6	35.8	660	268	321004	100.0	199002010106
5	1	2	12.1	8.0	1986104932	牝	5	446.0	30.0	55.0	70.1	1/2	4-2	36.1	614	271	415800	67.0	199002010106
6	3	6	17.4	10.0	1985106418	牡	6	490.0	14.0	57.0	70.3	1.1/4	15-13	34.7	166	178	431800	0.0	199002010106
7	6	11	11.1	6.0	1985102014	牡	6	466.0	-4.0	54.0	70.4	1/2	6-4	36.2	688	234	984009	0.0	199002010106
8	1	1	26.0	11.0	1985103825	牡	6	466.0	0.0	57.0	70.5	1/2	12-12	35.3	395	247	240005	0.0	199002010106
9	2	4	4.2	2.0	1986103604	牡	5	440.0	-12.0	56.0	70.7	1.1/4	10-10	35.9	685	269	928002	0.0	199002010106
10	8	16	6.6	3.0	1986104179	牡	5	448.0	-14.0	56.0	70.8	3/4	2-2	36.9	665	175	178004	0.0	199002010106
11	7	13	16.6	9.0	1986103736	牝	5	466.0	4.0	55.0	71.0	1.1/4	16-15	35.1	503	229	985001	0.0	199002010106
12	5	10	73.7	15.0	1986100749	牡	5	476.0	22.0	57.0	71.0	クビ	2-4	37.1	157	145	126800	0.0	199002010106
13	4	7	57.7	14.0	1987101081	牡	4	444.0	24.0	55.0	71.2	1	12-13	36.0	159	231	902009	0.0	199002010106
14	4	8	45.2	13.0	1987105317	牝	4	412.0	0.0	50.0	71.2	ハナ	10-10	36.4	683	310	370001	0.0	199002010106
15	8	15	36.8	12.0	1985102089	牝	6	436.0	2.0	55.0	71.4	1.1/4	14-15	36.0	639	295	336005	0.0	199002010106
16	7	14	10.6	5.0	1986105019	牝	5	446.0	6.0	55.0	71.5	1/2	4-6	37.5	103	274	525800	0.0	199002010106
1	1	1	22.9	6.0	1985105778	牡	6	454.0	0.0	57.0	107.9	0	3-3-3-3	36.6	223	191	323009	1230.0	199002010107
2	3	3	2.3	1.0	1986100366	牝	5	464.0	8.0	55.0	108.2	1.3/4	2-2-2-2	37.0	685	114	768009	490.0	199002010107
3	6	6	2.7	2.0	1986102501	牝	5	462.0	-2.0	55.0	108.2	アタマ	5-5-3-3	36.8	631	163	291001	310.0	199002010107
4	2	2	6.6	4.0	1987100984	牡	4	456.0	-2.0	55.0	108.3	1/2	1-1-1-1	37.3	159	323	355003	180.0	199002010107
5	4	4	3.5	3.0	1986102860	牝	5	464.0	0.0	55.0	110.7	大	3-3-3-5	39.4	187	391	804001	123.0	199002010107
6	5	5	19.8	5.0	1984106860	牡	7	514.0	-2.0	56.0	111.9	7	6-6-6-6	38.6	307	292	717003	0.0	199002010107
1	2	2	8.7	6.0	1987106662	牝	4	470.0	10.0	53.0	109.0	0	2-2-1-1	41.2	187	219	78800	900.0	199002010108
2	5	5	6.3	2.0	1987102830	牡	4	484.0	-10.0	55.0	109.1	クビ	3-5-4-5	41.0	660	277	122004	360.0	199002010108
3	3	3	11.6	9.0	1987105769	牡	4	506.0	0.0	55.0	109.1	クビ	7-8-8-6	40.4	657	340	835004	230.0	199002010108
4	4	4	10.5	7.0	1985105639	牝	6	444.0	-6.0	55.0	109.3	1.1/4	10-10-4-2	41.1	671	229	985001	140.0	199002010108
5	6	8	7.5	4.0	1986102969	牡	5	444.0	2.0	57.0	109.7	2.1/2	10-10-8-8	41.1	670	110	215009	90.0	199002010108
6	6	7	11.5	8.0	1987105100	牡	4	500.0	0.0	55.0	110.1	2.1/2	5-8-4-6	41.9	630	113	957009	0.0	199002010108
7	7	10	36.1	10.0	1986103795	牡	5	476.0	2.0	57.0	110.6	3	12-12-12-10	40.6	679	257	498001	0.0	199002010108
8	7	9	3.2	1.0	1987101464	牡	4	490.0	-6.0	55.0	110.7	3/4	3-3-3-2	42.7	637	202	194002	0.0	199002010108
9	5	6	6.5	3.0	1986102057	牡	5	456.0	8.0	57.0	110.8	1/2	9-5-4-8	42.6	301	138	804001	0.0	199002010108
10	1	1	48.9	12.0	1987100096	牡	4	492.0	-8.0	55.0	111.0	1	1-1-2-2	43.2	586	146	877003	0.0	199002010108
11	8	11	40.6	11.0	1986102250	牡	5	474.0	4.0	57.0	113.2	大	5-3-10-10	44.3	675	383	169002	0.0	199002010108
12	8	12	7.7	5.0	1985101461	牝	6	444.0	-4.0	55.0	114.2	6	7-5-11-12	44.5	540	261	695004	0.0	199002010108
1	5	5	4.0	3.0	1984105328	牝	7	482.0	4.0	52.0	69.2	0	2-1	35.4	657	329	917005	1230.0	199002010109
2	4	4	2.7	1.0	1985100767	牝	6	500.0	0.0	55.0	69.4	1.1/2	4-3	35.3	660	339	835004	490.0	199002010109
3	2	2	5.4	5.0	1987106926	牡	4	468.0	-10.0	53.0	69.5	クビ	1-2	35.7	187	392	555002	310.0	199002010109
4	6	6	22.5	6.0	1987101149	牝	4	492.0	4.0	50.0	69.8	1.3/4	4-5	35.7	692	191	294002	180.0	199002010109
5	1	1	4.0	2.0	1986103488	牡	5	474.0	4.0	56.0	69.9	クビ	4-3	35.8	675	116	858004	123.0	199002010109
6	3	3	43.4	7.0	1985104942	牡	6	480.0	14.0	52.0	70.3	2.1/2	7-7	36.1	179	303	992009	0.0	199002010109
7	7	7	4.6	4.0	1986106056	牝	5	440.0	4.0	54.0	70.8	3	2-5	37.0	307	170	684004	0.0	199002010109
1	7	8	6.6	4.0	1987105589	牡	4	484.0	-2.0	55.0	108.4	0	1-1-1-1	36.1	187	325	625002	670.0	199002010110
2	8	10	33.0	8.0	1985104529	牡	6	448.0	8.0	57.0	108.4	ハナ	2-2-2-2	36.1	671	269	405800	270.0	199002010110
3	4	4	2.3	1.0	1987106673	牝	4	490.0	14.0	52.0	108.4	ハナ	4-4-4-3	35.9	685	336	78800	170.0	199002010110
4	5	5	6.4	3.0	1985100776	牡	6	444.0	-6.0	54.0	109.1	4	7-8-8-6	36.0	694	149	639009	100.0	199002010110
5	8	9	4.2	2.0	1986103991	牝	5	440.0	2.0	55.0	109.5	2.1/2	4-4-4-3	37.0	568	341	302800	67.0	199002010110
6	1	1	23.4	7.0	1987101944	牝	4	420.0	0.0	53.0	109.7	1.1/4	3-3-2-3	37.3	645	364	595800	0.0	199002010110
7	6	6	7.4	5.0	1987103727	牡	4	478.0	2.0	55.0	109.9	1.1/2	7-8-9-8	36.5	657	137	980005	0.0	199002010110
8	7	7	34.5	9.0	1987100241	牝	4	432.0	0.0	53.0	110.1	1	6-6-6-8	37.3	159	335	563800	0.0	199002010110
9	2	2	8.6	6.0	1987100679	牡	4	456.0	6.0	55.0	110.2	1/2	7-6-6-7	37.4	660	261	934003	0.0	199002010110
10	3	3	65.8	10.0	1986103178	牝	5	452.0	18.0	55.0	112.7	大	10-10-9-10	39.3	647	323	295009	0.0	199002010110
1	2	2	6.1	4.0	1987107481	牡	4	450.0	8.0	55.0	70.8	0	1-1	36.6	630	386	544009	460.0	199002010201
2	4	7	4.7	2.0	1987105646	牡	4	448.0	8.0	55.0	71.1	1.3/4	5-5	36.5	392	271	24000	180.0	199002010201
3	3	5	38.3	10.0	1987107484	牝	4	456.0	8.0	53.0	71.1	ハナ	5-5	36.5	157	145	772009	120.0	199002010201
4	5	8	10.0	5.0	1987101551	牝	4	450.0	2.0	52.0	71.4	1.3/4	11-10	36.3	685	202	788004	69.0	199002010201
5	5	9	2.6	1.0	1987101907	牝	4	432.0	-6.0	53.0	71.6	1.1/4	2-2	37.4	660	277	252001	46.0	199002010201
6	6	10	27.0	7.0	1987105328	牡	4	446.0	-2.0	52.0	71.8	1.1/2	8-7	36.9	688	200	18800	0.0	199002010201
7	1	1	95.9	15.0	1987103654	牡	4	442.0	0.0	54.0	71.9	3/4	8-7	37.1	675	283	743009	0.0	199002010201
8	4	6	70.5	13.0	1987107476	牝	4	492.0	-2.0	53.0	72.0	1/2	15-13	35.7	631	163	116009	0.0	199002010201
9	6	11	5.3	3.0	1987104337	牝	4	472.0	2.0	53.0	72.1	3/4	2-3	37.8	566	381	450800	0.0	199002010201
10	2	3	35.7	9.0	1987104502	牡	4	494.0	-8.0	55.0	72.4	1.3/4	13-15	36.6	166	178	137800	0.0	199002010201
11	8	14	41.8	11.0	1987105484	セ	4	430.0	-2.0	55.0	72.5	クビ	5-7	37.8	648	243	839004	0.0	199002010201
12	3	4	74.3	14.0	1987102483	牝	4	462.0	0.0	53.0	72.6	1/2	13-13	36.8	395	331	513800	0.0	199002010201
13	8	15	32.7	8.0	1987107165	牡	4	434.0	-10.0	53.0	72.8	1.1/2	12-12	37.3	679	248	350004	0.0	199002010201
14	7	13	45.6	12.0	1987104011	牝	4	416.0	-2.0	53.0	72.9	クビ	2-3	38.6	301	138	602000	0.0	199002010201
15	7	12	12.0	6.0	1987104273	牝	4	424.0	-6.0	53.0	73.2	1.3/4	8-10	38.3	307	318	188800	0.0	199002010201
1	7	10	4.9	3.0	1987101384	牡	4	512.0	12.0	55.0	109.6	0	3-3-2-1	40.9	631	191	34005	460.0	199002010202
2	6	7	20.2	8.0	1987106639	牡	4	506.0	0.0	55.0	109.8	1.1/2	11-10-5-4	40.5	187	219	436005	180.0	199002010202
3	4	4	3.2	2.0	1987107286	牡	4	490.0	10.0	54.0	109.9	1/2	3-3-2-3	41.0	680	360	585009	120.0	199002010202
4	6	8	25.8	9.0	1987102792	牡	4	418.0	8.0	55.0	109.9	ハナ	8-8-8-7	40.3	657	368	171005	69.0	199002010202
5	5	5	3.0	1.0	1987106533	牡	4	494.0	0.0	54.0	110.1	1	5-6-5-5	41.0	670	110	455800	46.0	199002010202
6	2	2	17.4	7.0	1987101481	牝	4	476.0	-12.0	50.0	111.1	6	1-1-1-2	42.5	690	175	196800	0.0	199002010202
7	3	3	8.5	4.0	1987103540	牝	4	480.0	4.0	52.0	112.1	6	2-2-2-5	43.3	672	380	51800	0.0	199002010202
8	8	11	8.5	5.0	1987107147	牡	4	532.0	-4.0	55.0	112.3	1.1/4	5-6-8-7	42.8	179	303	804001	0.0	199002010202
9	5	6	65.5	10.0	1987103408	牝	4	494.0	4.0	53.0	112.8	3	5-5-5-9	43.6	223	226	105005	0.0	199002010202
10	1	1	156.3	12.0	1987102264	牡	4	482.0	-2.0	55.0	113.8	6	8-8-11-11	43.0	353	189	837004	0.0	199002010202
11	7	9	100.6	11.0	1987104617	牡	4	490.0	4.0	55.0	113.8	アタマ	11-12-10-10	43.7	155	362	266004	0.0	199002010202
12	8	12	13.2	6.0	1987104918	牝	4	444.0	2.0	52.0	114.0	1	8-10-12-11	43.0	685	202	302800	0.0	199002010202
1	8	11	8.6	4.0	1988103178	牡	3	466.0	0.0	53.0	58.8	0	1-1	36.0	630	386	476800	550.0	199002010203
2	6	7	9.2	5.0	1988100634	牡	3	446.0	0.0	53.0	58.9	クビ	5-3	35.1	660	146	572800	220.0	199002010203
3	7	9	10.6	6.0	1988106542	牝	3	496.0	0.0	53.0	59.4	3	2-2	36.4	187	219	664004	140.0	199002010203
4	1	1	5.6	3.0	1988100487	牡	3	426.0	0.0	52.0	59.5	1/2	9-8	35.2	685	106	826005	83.0	199002010203
5	2	2	12.3	7.0	1988101747	牝	3	476.0	0.0	53.0	59.7	1.1/4	5-5	35.9	503	266	548800	55.0	199002010203
6	8	10	18.9	8.0	1988101743	牡	3	454.0	0.0	53.0	59.7	アタマ	3-5	36.5	392	271	548800	0.0	199002010203
7	5	5	2.6	1.0	1988102639	牡	3	440.0	0.0	53.0	59.8	1/2	7-7	35.8	164	247	485800	0.0	199002010203
8	6	6	38.4	10.0	1988101114	牝	3	410.0	0.0	53.0	59.9	1/2	8-8	35.7	671	362	232004	0.0	199002010203
9	3	3	87.5	11.0	1988101070	牡	3	498.0	0.0	52.0	60.3	2.1/2	9-10	35.9	670	110	934003	0.0	199002010203
10	4	4	33.5	9.0	1988101441	牡	3	424.0	0.0	53.0	60.4	3/4	9-10	36.0	600	295	909800	0.0	199002010203
11	7	8	3.9	2.0	1988102965	牝	3	434.0	0.0	52.0	60.7	2	3-3	37.5	675	116	291004	0.0	199002010203
1	8	11	1.8	1.0	1988107365	牝	3	400.0	0.0	53.0	71.4	0	2-2	36.4	660	261	415800	550.0	199002010204
2	1	1	9.2	4.0	1988107277	牡	3	440.0	0.0	53.0	71.7	1.3/4	1-1	36.9	307	310	589800	220.0	199002010204
3	5	5	3.8	2.0	1988107663	牡	3	500.0	0.0	53.0	72.5	5	5-4	37.1	614	271	702005	140.0	199002010204
4	6	7	5.6	3.0	1988106082	牝	3	490.0	0.0	53.0	72.6	1/2	2-3	37.6	647	106	78800	83.0	199002010204
5	6	6	13.9	5.0	1988100663	牡	3	486.0	0.0	53.0	72.9	1.3/4	7-7	36.5	630	386	827005	55.0	199002010204
6	7	9	30.2	8.0	1988104094	牝	3	428.0	0.0	53.0	73.1	1.1/4	6-6	37.5	657	264	691001	0.0	199002010204
7	3	3	48.4	9.0	1988103283	牡	3	448.0	0.0	52.0	73.6	3	4-5	38.4	685	353	425002	0.0	199002010204
8	4	4	15.9	6.0	1988107610	牡	3	456.0	0.0	53.0	74.0	2.1/2	10-10	36.7	166	248	19800	0.0	199002010204
9	7	8	23.9	7.0	1988101406	牡	3	492.0	0.0	53.0	74.2	1.1/2	7-8	37.8	187	115	263009	0.0	199002010204
10	8	10	107.7	10.0	1988106175	牝	3	464.0	0.0	53.0	74.3	1/2	9-8	37.7	628	161	545800	0.0	199002010204
取	2	2	---		1988101696	牡	3			53.0					159	268	905800	0.0	199002010204
1	1	1	3.0	1.0	1987101633	牝	4	466.0	4.0	53.0	109.3	0	4-4-2-2	36.9	614	274	75005	460.0	199002010205
2	8	14	4.0	2.0	1987100287	牝	4	426.0	-10.0	53.0	109.4	1/2	2-1-1-1	37.1	671	114	506002	180.0	199002010205
3	3	5	93.0	15.0	1987100633	牝	4	474.0	-2.0	53.0	110.2	5	7-7-3-3	37.5	179	303	954001	120.0	199002010205
4	6	10	9.8	4.0	1987102900	牝	4	416.0	6.0	53.0	110.4	1.1/2	12-11-8-7	37.3	187	219	572004	69.0	199002010205
5	3	4	7.3	3.0	1987106223	牝	4	448.0	4.0	53.0	110.4	ハナ	10-9-6-4	37.6	103	280	546800	46.0	199002010205
6	5	8	15.4	8.0	1987105790	牝	4	474.0	-8.0	53.0	110.5	1/2	10-11-10-8	37.2	660	112	336005	0.0	199002010205
7	4	7	11.5	7.0	1987106951	牝	4	444.0	-2.0	52.0	110.9	2.1/2	12-11-12-11	37.4	675	116	447003	0.0	199002010205
8	6	11	48.0	11.0	1987106871	牝	4	450.0	16.0	53.0	111.1	1.1/4	7-9-6-4	38.3	395	247	275005	0.0	199002010205
9	5	9	37.5	10.0	1987105378	牝	4	440.0	-2.0	53.0	111.3	1.1/4	6-6-3-8	38.6	610	384	65800	0.0	199002010205
10	7	13	9.9	5.0	1987107312	牝	4	450.0	2.0	53.0	111.4	3/4	15-14-12-13	37.8	657	329	804001	0.0	199002010205
11	4	6	72.7	13.0	1987105554	牝	4	424.0	6.0	51.0	111.5	3/4	14-14-12-13	37.9	679	390	415800	0.0	199002010205
12	7	12	81.1	14.0	1987101865	牝	4	430.0	10.0	53.0	111.7	1	4-4-3-4	39.1	353	189	802005	0.0	199002010205
13	2	3	10.1	6.0	1987101230	牝	4	438.0	-8.0	53.0	111.7	アタマ	2-3-8-8	38.5	628	350	68002	0.0	199002010205
14	8	15	54.2	12.0	1987103611	牝	4	450.0	2.0	52.0	112.0	2	7-7-10-11	38.7	665	175	632005	0.0	199002010205
15	2	2	16.3	9.0	1987101015	牝	4	464.0	16.0	53.0	113.7	大	1-2-12-15	40.1	392	267	334002	0.0	199002010205
1	7	9	2.0	1.0	1984103385	牡	7	474.0	4.0	55.0	60.6	0	2-2	36.9	675	116	211004	670.0	199002010206
2	6	8	14.2	5.0	1986103892	牡	5	536.0	10.0	57.0	60.9	2	1-1	37.3	639	295	485800	270.0	199002010206
3	4	4	32.4	9.0	1987102774	牝	4	450.0	-4.0	52.0	61.0	1/2	4-4	37.0	670	283	416005	170.0	199002010206
4	8	12	9.7	4.0	1987105263	牝	4	480.0	6.0	53.0	61.7	4	7-4	37.5	166	266	387800	100.0	199002010206
5	5	6	18.2	7.0	1986100574	牡	5	532.0	16.0	57.0	62.0	1.3/4	8-8	37.3	657	340	835004	67.0	199002010206
6	7	10	7.7	3.0	1986101441	牝	5	466.0	2.0	55.0	62.1	3/4	2-3	38.4	648	243	12800	0.0	199002010206
7	6	7	3.6	2.0	1987105966	牡	4	466.0	-10.0	55.0	62.2	1/2	4-4	38.2	187	115	97009	0.0	199002010206
8	2	2	38.2	10.0	1985103189	牝	6	436.0	0.0	55.0	62.4	1.1/4	10-11	37.0	392	366	402009	0.0	199002010206
9	8	11	18.2	8.0	1986103522	牡	5	458.0	12.0	57.0	62.5	1/2	4-7	38.5	179	303	794004	0.0	199002010206
10	3	3	47.1	11.0	1986103641	牝	5	422.0	4.0	52.0	62.6	3/4	10-9	37.3	692	226	690004	0.0	199002010206
11	5	5	14.3	6.0	1985100700	牡	6	530.0	-12.0	56.0	63.2	3.1/2	9-9	38.1	665	175	463800	0.0	199002010206
取	1	1	---		1986104041	牝	5			52.0					683	178	336005	0.0	199002010206
1	8	11	4.7	3.0	1986100683	牡	5	464.0	14.0	57.0	121.0	0	4-4-2-1	37.0	624	191	346002	670.0	199002010207
2	7	9	3.9	2.0	1987104991	牡	4	464.0	0.0	55.0	121.3	1.3/4	2-2-2-2	37.3	660	261	137800	270.0	199002010207
3	6	6	24.1	9.0	1986100194	牡	5	476.0	-4.0	57.0	121.3	ハナ	4-8-8-4	36.9	157	269	618005	170.0	199002010207
4	7	8	9.7	5.0	1986103807	牡	5	474.0	10.0	57.0	121.9	3.1/2	10-10-10-7	37.3	648	243	419800	100.0	199002010207
5	5	5	16.6	6.0	1985100788	牡	6	508.0	4.0	57.0	122.0	1/2	10-10-8-7	37.6	645	371	603005	67.0	199002010207
6	6	7	6.4	4.0	1987103981	牡	4	458.0	6.0	55.0	122.4	2.1/2	2-2-4-4	38.2	164	247	285009	0.0	199002010207
7	2	2	3.0	1.0	1986104810	牡	5	462.0	4.0	57.0	122.5	クビ	9-8-4-3	38.3	307	339	310800	0.0	199002010207
8	3	3	26.6	11.0	1986104776	牝	5	488.0	-2.0	55.0	123.1	3.1/2	4-4-4-10	38.9	299	248	915001	0.0	199002010207
9	1	1	17.8	7.0	1987100334	牡	4	452.0	-4.0	55.0	123.4	2	1-1-1-4	39.6	159	231	250002	0.0	199002010207
10	8	10	26.0	10.0	1986100309	牡	5	504.0	0.0	57.0	123.6	1.1/2	4-4-4-7	39.3	540	132	188800	0.0	199002010207
11	4	4	23.0	8.0	1986100630	牡	5	494.0	-12.0	54.0	123.9	1.3/4	4-4-10-11	39.2	690	301	116009	0.0	199002010207
1	4	4	7.0	3.0	1985103510	セ	6	444.0	8.0	56.0	156.3	0	4-4-4-4	35.6	685	336	415800	1230.0	199002010208
2	6	6	2.4	2.0	1987102152	牝	4	476.0	4.0	52.0	156.4	1/2	1-1-1-1	36.2	503	229	20002	490.0	199002010208
3	2	2	1.5	1.0	1986107051	牡	5	498.0	4.0	56.0	156.7	1.3/4	4-4-2-2	36.3	671	145	437002	310.0	199002010208
4	3	3	64.4	6.0	1984105422	牡	7	478.0	2.0	55.0	156.7	アタマ	2-2-2-2	36.3	680	360	88009	180.0	199002010208
5	5	5	30.1	5.0	1987107490	牝	4	430.0	0.0	52.0	158.8	大	2-2-5-5	37.8	600	295	91005	123.0	199002010208
6	1	1	14.9	4.0	1985106838	牝	6	504.0	10.0	54.0	160.5	大	6-6-6-6	39.1	630	113	957009	0.0	199002010208
1	7	11	1.9	1.0	1986100087	牡	5	432.0	8.0	57.0	108.8	0	13-12-9-5	35.7	685	336	148800	900.0	199002010209
2	5	7	7.1	3.0	1985104596	牡	6	506.0	0.0	57.0	108.8	ハナ	1-1-1-1	36.6	665	114	561004	360.0	199002010209
3	5	6	16.9	7.0	1987107462	牡	4	420.0	8.0	55.0	109.4	3.1/2	6-6-3-2	36.8	671	145	437002	230.0	199002010209
4	7	10	35.3	9.0	1986107041	牡	5	460.0	4.0	57.0	109.5	3/4	10-12-12-11	36.3	614	274	194001	140.0	199002010209
5	6	8	4.7	2.0	1986100481	牡	5	466.0	-2.0	57.0	109.5	ハナ	7-7-9-11	36.4	503	318	997005	90.0	199002010209
6	6	9	19.6	8.0	1986104852	牡	5	480.0	10.0	57.0	109.6	1/2	7-7-5-9	36.8	586	146	572800	0.0	199002010209
7	1	1	15.2	6.0	1987101124	牡	4	470.0	0.0	55.0	109.7	1/2	2-2-3-2	37.2	307	164	477800	0.0	199002010209
8	4	5	60.5	13.0	1987107148	牡	4	480.0	14.0	55.0	109.8	1/2	5-4-5-5	37.0	628	350	674004	0.0	199002010209
9	4	4	35.4	10.0	1987100215	牡	4	476.0	10.0	55.0	109.8	クビ	10-10-13-11	36.5	637	202	405800	0.0	199002010209
10	8	13	9.6	4.0	1987106167	牡	4	470.0	8.0	55.0	109.9	1/2	12-10-2-2	37.6	187	280	591002	0.0	199002010209
11	2	2	52.5	12.0	1987107316	牡	4	496.0	8.0	55.0	109.9	ハナ	4-4-5-5	37.1	164	247	804001	0.0	199002010209
