rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ギフテッド	牝2	54.0		渡辺竜也	0:49.6		1	36.5	4.0	2	418	-4		田口輝彦		原田篤史	40.0
2	2	2		ヒカルノマッキー	牝2	54.0		水野翔	0:49.8	3/4	2	36.7	182.7	9	433	-1		伊藤強一		清水正明	9.2
3	7	7		ミキコウジ	牡2	55.0		向山牧	0:49.9	3/4	4	36.0	1.4	1	475	2		井上孝彦		柴田光男	4.0
4	7	8		ミッタンサナミア	牝2	54.0		吉井友彦	0:49.9	アタマ	4	36.4	10.4	4	421	-3		井上孝彦		柴田浩二	2.8
5	4	4		フレペ	牝2	54.0		藤原幹生	0:50.8	4.0	3	37.5	7.8	3	413	-7		井上孝彦		鈴木和彦	2.0
6	8	9		ネオタイガショット	牡2	55.0		池田敏樹	0:51.0	3/4	6	36.5	197.9	10	416	2		田口輝彦		伊藤雅康	
7	8	10		フィンテック	牡2	55.0		東川公則	0:51.2	1.0	7	36.9	48.9	6	420	-2		井上孝彦		川崎賢二	
8	6	6		ワショウ	牡2	55.0		山下雅之	0:51.2	アタマ	8	36.3	102.8	7	465	-5		大橋敬永		廣瀬普	
9	3	3		フラウボウ	牝2	54.0		筒井勇介	0:52.6	7.0	9	38.1	20.7	5	492	0		田口輝彦		辻高史	
10	5	5		マルヨマユチャン	牝2	54.0		島崎和也	0:52.9	1.1/2	10	38.8	118.2	8	437	1		柴田高志		野村春行	
