rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ノーチカルチャート	牡3	55.0		鮫島克駿	2:41.4		1-1-1-1	37.8	88.4	14	470	-17		奥村豊		社台レースホース	750.0
2	4	8		ブラックハーデス	牡3	53.0		斎藤新	2:41.6	1.1/4	5-5-3-3	36.7	2.6	1	438	2		西浦勝一		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	300.0
3	8	16		ピエナアラシ	牡5	57.0		酒井学	2:41.8	1.1/4	11-11-7-6	36.5	16.9	8	484	-10		谷潔		本谷兼三	190.0
4	4	7		サンサルドス	牡3	54.0		西村淳也	2:42.1	1.3/4	6-6-4-4	37.1	6.0	2	532	8		安田隆行		シルクレーシング	110.0
5	2	4		ウイングセクション	牡4	57.0		内田博幸	2:42.2	3/4	12-7-5-4	37.1	7.4	3	490	6		田中剛		サンデーレーシング	75.0
6	5	9		ヒラボクメルロー	牝3	52.0		横山武史	2:42.3	3/4	2-2-2-2	38.4	16.9	7	460	2		寺島良		平田牧場	
7	3	6		マイネルステレール	牡3	55.0		丹内祐次	2:42.3	アタマ	8-10-11-9	36.6	22.6	10	476	4		菊川正達		サラブレッドクラブ・ラフィアン	
8	6	12		アルスラーン	牡4	54.0		小林凌大	2:42.4	1/2	14-11-7-6	37.1	57.5	13	494	-6		小西一男		小泉修	
9	3	5		シゲルシイタケ	牡4	57.0		蛯名正義	2:42.6	1.0	9-7-9-9	37.0	29.3	11	458	0		中野栄治		森中蕃	
10	8	15		ディーグランデ	セ5	57.0		柴山雄一	2:42.8	1.1/4	16-16-11-11	37.1	20.1	9	456	0		鹿戸雄一		嶋田賢	
11	7	14		インナーハート	牡3	55.0		吉田隼人	2:43.0	1.1/2	9-11-14-13	36.9	14.5	6	502	6		吉村圭司		ゴドルフィン	
12	5	10		ジュベルハフィート	牡3	55.0		中谷雄太	2:43.6	3.1/2	6-7-13-12	37.7	13.4	5	430	-4		石坂正		社台レースホース	
13	7	13		レッドレイル	牡3	55.0		高田潤	2:44.1	3.0	3-3-5-6	39.0	45.0	12	440	-12		角居勝彦		東京ホースレーシング	
14	6	11		タイセイシャトル	牡3	55.0		横山和生	2:44.2	1/2	15-15-14-14	38.1	102.8	16	478	-2		斎藤誠		田中成奉	
15	1	2		レローヴ	牝5	55.0		黛弘人	2:45.4	7.0	12-14-16-16	39.2	91.5	15	494	-14		黒岩陽一		今中俊平	
16	1	1		ラヴィンジャー	牝3	50.0		藤田菜七	2:47.4	大	4-4-9-14	41.9	8.9	4	412	-12		小島茂之		丸山担	
