rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		バーミーブリーズ	牝5	55.0		西田雄一	1:09.0		2-2	34.9	19.4	7	466	2		青木孝文		吉田照哉	1,545.5
2	5	9		キャスパリーグ	牝5	55.0		鮫島克駿	1:09.0	アタマ	15-16	33.7	4.4	1	460	-12		浅見秀一		杉山忠国	613.0
3	6	11		ペイシャドリーム	牝3	54.0		的場勇人	1:09.0	クビ	5-5	34.8	34.9	13	452	-8		高橋義博		北所直人	386.5
4	3	6		サンノゼテソーロ	牡3	56.0		津村明秀	1:09.1	クビ	15-14	33.9	5.0	2	456	2		田中博康		了徳寺健二ホールディングス	230.0
5	8	16		ヒロイックアゲン	牝5	55.0		荻野極	1:09.1	アタマ	2-2	35.0	5.2	3	480	0		加藤和宏		浅川皓司	150.0
6	6	12		ドリームジャンボ	牝4	55.0		菅原明良	1:09.2	1/2	12-11	34.3	31.3	12	498	6		南田美知		ミルファーム	
7	8	15		ファンタジステラ	牡5	57.0		松山弘平	1:09.2	クビ	7-8	34.8	7.2	4	434	-2		音無秀孝		グリーンファーム	
8	3	5		シャインサンデー	牝5	55.0		横山武史	1:09.4	1.1/4	7-5	35.0	13.1	6	420	-6		加藤征弘		森保彦	
9	5	10		マイネルアルケミー	牡3	56.0		丹内祐次	1:09.6	1.0	9-11	34.9	22.1	8	472	16		中野栄治		サラブレッドクラブ・ラフィアン	
10	4	8		シンデレラメイク	牝4	55.0		菱田裕二	1:09.7	1/2	13-13	34.7	12.1	5	484	-8		鮫島一歩		田島政光	
11	2	4		アテンフラワー	牝4	55.0		高倉稜	1:09.7	ハナ	9-8	35.1	22.8	9	480	4		牧浦充徳		河村隆平	
12	1	1		トップソリスト	牝3	54.0		藤井勘一	1:09.7	アタマ	9-10	35.1	43.8	15	454	-6		中竹和也		ノースヒルズ	
13	7	13		トウカイレーヌ	牝5	55.0		中井裕二	1:09.7	クビ	2-2	35.7	26.0	10	426	-6		安田隆行		内村正則	
14	2	3		アーヒラ	牝4	55.0		杉原誠人	1:09.9	1.0	6-5	35.6	30.3	11	438	4		石毛善彦		ミルファーム	
15	1	2		アルミューテン	牝5	55.0		勝浦正樹	1:10.4	3.0	1-1	36.5	35.4	14	494	-2		南田美知		伊達敏明	
16	4	7		ピカピカ	牝4	55.0		内田博幸	1:11.4	6.0	13-14	36.4	63.3	16	500	-6		石毛善彦		ミルファーム	
