rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ペオース	牡3	56.0		藤岡康太	1:45.8		2-2-1-1	38.2	5.2	2	474	0		大久保龍		ノースヒルズ	510.0
2	7	13		キースローガン	牡3	56.0		鮫島克駿	1:46.6	5.0	3-3-2-2	38.9	195.0	13	464	-8		川村禎彦		北前孔一郎	200.0
3	3	5		ヴェルテックス	牡3	55.0		川又賢治	1:46.7	3/4	4-3-4-4	38.7	1.6	1	524	-2		池江泰寿		シルクレーシング	130.0
4	8	15		テイエムキズナオー	牡3	56.0		菱田裕二	1:47.1	2.1/2	9-10-2-3	39.3	11.8	3	458	-6		山内研二		竹園正繼	77.0
5	2	2		ガラスノヒトミ	牡3	56.0		高倉稜	1:47.4	2.0	11-10-8-6	38.9	13.0	4	462	-2		角居勝彦		野田善己	51.0
6	5	8		サンライズアルコン	牡3	56.0		柴山雄一	1:48.0	3.1/2	7-6-11-8	39.4	23.8	8	460	-2		庄野靖志		松岡隆雄	
7	4	6		アイルビーメジャー	牡3	56.0		丹内祐次	1:48.5	3.0	9-9-6-6	40.2	58.0	10	456	0		伊藤伸一		岡田壮史	
8	6	10		ヒロシゲペッパー	牡3	56.0		古川吉洋	1:48.8	1.3/4	5-5-4-5	40.8	14.0	5	478	-4		武英智		吉岡隆	
9	8	14		マテンロウヒーロー	牡3	56.0		太宰啓介	1:48.9	1/2	13-15-13-10	40.0	34.2	9	474	-6		角田晃一		寺田秀樹	
10	4	7		ハローミスソフィ	牝3	52.0		団野大成	1:48.9	クビ	13-12-8-8	40.4	65.3	11	462	-14		斉藤崇史		吉田勝己	
11	3	4		トウショウガルーダ	牡3	53.0		小林凌大	1:50.4	9.0	11-12-12-11	41.6	459.4	15	472	0		土田稔		トウショウ産業	
12	2	3		タイニーパワー	牡3	56.0		柴田大知	1:51.6	7.0	7-6-13-12	42.7	264.0	14	428	-4		粕谷昌央		岡田壮史	
13	6	11		テイエムピカピカ	牝3	54.0		杉原誠人	1:54.1	大	13-12-15-13	44.6	140.6	12	460	-2		石栗龍彦		竹園正繼	
中	1	1		ミツカネショコラ	牝3	54.0		横山武史			1-1-8		20.1	6	402	2		清水英克		小山田満	
中	7	12		ケイマジェスティ	牡3	55.0		斎藤新			5-6-6		22.1	7	466	-2		西村真幸		武田敏也	
