rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		リフトトゥヘヴン	牡5	57.0		ルメール	1:44.5		3-3-2-2	37.0	1.8	1	486	2		加藤征弘		丸山担	750.0
2	2	2		ライジングドラゴン	牡4	57.0		武豊	1:45.4	5.0	4-3-5-3	37.6	8.7	5	446	20		吉田直弘		鈴木義孝	300.0
3	1	1		オウケンスターダム	牡5	57.0		三浦皇成	1:45.8	2.1/2	8-8-7-5	37.8	33.9	9	478	-4		国枝栄		福井明	190.0
4	7	10		キングスクロス	牡4	57.0		藤岡康太	1:45.9	クビ	11-10-7-8	37.9	24.4	7	472	-4		大久保龍		落合幸弘	110.0
5	4	4		フクノワイルド	牡3	54.0		加藤祥太	1:46.3	2.1/2	2-1-1-1	40.3	7.0	2	480	-2		杉山晴紀		佐藤範夫	75.0
6	8	11		ボルンカズマ	牡3	53.0		横山武史	1:46.6	1.3/4	4-5-2-5	39.0	7.0	3	488	-6		栗田徹		雅苑興業	
7	3	3		インナーハート	牡3	54.0		岩田康誠	1:46.6	クビ	1-2-2-3	39.1	7.4	4	522	16		吉村圭司		ゴドルフィン	
8	5	6		ロードソリスト	牡5	54.0		団野大成	1:46.7	クビ	4-5-5-5	38.9	82.1	11	456	4		和田勇介		ロードホースクラブ	
9	5	5		カリブメーカー	牝4	55.0		吉田隼人	1:46.8	3/4	4-5-7-8	38.9	37.2	10	510	0		河内洋		松岡隆雄	
10	6	7		ウォーターファラオ	牡3	54.0		菱田裕二	1:46.9	クビ	10-10-11-10	38.6	160.9	12	446	4		岡田稲男		山岡正人	
11	8	12		スプリングフット	牡5	57.0		原田和真	1:47.3	2.1/2	12-12-12-12	37.9	32.3	8	490	10		小桧山悟		島川隆哉	
12	6	8		ディープスピリッツ	牡5	57.0		丹内祐次	1:47.3	クビ	8-8-10-10	39.2	23.9	6	458	-2		羽月友彦		菅原広隆	
