rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジーガーローレンス	牝3	51.0		菅原明良	0:58.7		2-2	35.6	8.5	5	486	0		武市康男		ジーガー	500.0
2	2	2		ゴールデンチョイス	牡3	56.0		菱田裕二	0:58.9	1.1/4	1-1	36.0	3.7	2	458	6		武藤善則		田島榮二郎	200.0
3	7	7		ビービーアライヴ	牝3	54.0		三浦皇成	0:59.5	4.0	4-4	36.2	8.1	4	448	4		高柳瑞樹		坂東牧場	130.0
4	8	9		メイショウワキザシ	牡3	56.0		池添謙一	0:59.6	クビ	5-5	36.0	6.5	3	468	-4		池添兼雄		松本好雄	75.0
5	8	10		フロレンザール	牝3	54.0		藤岡康太	0:59.7	1/2	2-2	36.6	2.3	1	472	-6		牧浦充徳		中辻明	50.0
6	6	6		ローゼンオルデン	牝3	54.0		石川裕紀	1:00.3	3.1/2	6-6	36.5	14.8	6	410	-2		林徹		宮川保	
7	5	5		ドラゴンエナジー	牡3	53.0		団野大成	1:00.4	1/2	8-8	36.4	34.9	7	460	10		大江原哲		田頭勇貴	
8	4	4		デルマジュベルニー	牡3	56.0		丹内祐次	1:00.5	クビ	6-6	36.7	39.8	9	478	-6		武市康男		浅沼廣幸	
9	3	3		ハーモニーソード	牡3	56.0		横山和生	1:00.8	2.0	9-9	36.4	35.4	8	522	-2		土田稔		日下部勝徳	
10	1	1		ヤマニンヒラソル	牝3	53.0		横山武史	1:01.5	4.0	10-10	36.5	77.4	10	466	-8		西橋豊治		土井肇	
