rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ナススイート	牡4	56.0		吉本隆記	1:31.7		4-3-4-3	39.7	3.6	2	466	-1		池田忠好		太田雅貴	30.0
2	6	6		ナンゴクジュリアン	牝4	53.0		飛田愛斗	1:31.8	1/2	7-7-7-1	39.0	2.8	1	476	0		古賀光範		渡義光	9.0
3	1	1		ラシックアンレーヴ	牝4	54.0		竹吉徹	1:31.8	クビ	6-6-6-4	39.3	5.2	4	458	-1		山田義人		瀬戸竜男	4.8
4	3	3		ペイシャレーサー	牝5	54.0		川島拓	1:32.0	1.0	8-8-8-8	38.6	66.9	9	429	-5		武藤敏明		谷謙介	2.4
5	7	7		ヤマヒビキ	牝4	54.0		長田進仁	1:32.6	3.0	2-2-2-2	40.9	4.8	3	480	3		頼本盛行		（同）ＪＰＮ技研	1.8
6	2	2		ルージュルパン	牝4	54.0		田中直人	1:32.6	ハナ	5-5-5-6	40.4	7.0	5	442	-3		手島勝利		湯浅健司	
7	4	4		エイシントルーパー	牝5	52.0		岩永千明	1:32.7	3/4	10-10-10-10	38.8	43.0	7	452	1		中野博		谷謙介	
8	8	9		サンブレナード	牝8	54.0		石川慎将	1:33.1	2.0	9-9-9-9	39.3	39.5	6	472	-1		矢野久美		山下壽	
9	7	8		マッチャンアイ	牝4	54.0		小松丈二	1:33.4	1.1/2	3-4-3-5	41.4	86.4	10	461	3		真島元徳		松本朋治	
10	5	5		ハクシンヴィーナス	牝8	52.0		金山昇馬	1:34.6	6.0	1-1-1-7	43.0	54.5	8	463	-11		三小田幸		新井原博	
