rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イッキフジ	牡9	620.0		西謙一	2:01.9				4.4	2	1118	4		西弘美		米澤保祐樹	16.0
2	3	3		リュウノカミ	牡5	620.0		松田道明	2:08.5				8.1	6	1002	-4		小林長吉		早坂末光	4.0
3	5	5		オレモスゴイ	牡10	620.0		中山直樹	2:10.7				31.0	9	1016	-16		田上忠夫		（株）大阪畜産	1.9
4	2	2		マツリダキング	牡5	620.0		村上章	2:13.1				6.7	4	1086	0		鈴木邦哉		船山喜勝	1.2
5	8	9		イワフネチャタ	牡6	620.0		船山蔵人	2:13.9				23.4	8	1049	-4		鈴木邦哉		船山喜勝	0.8
6	4	4		キンオーザ	牡5	620.0		菊池一樹	2:16.2				6.7	5	1043	1		尾ヶ瀬富		河田剛男	
7	7	7		ツガルタイショウ	牡5	620.0		鈴木恵介	2:17.0				6.3	3	1045	5		久田守		山下信一	
8	6	6		キタノテンカ	牡5	620.0		長澤幸太	2:20.9				3.6	1	1045	4		服部義幸		安藤和治	
9	7	8		ホクショウサスケ	牡9	620.0		舘澤直央	2:22.5				46.7	10	985	-9		村上慎一		井内紀子	
10	8	10		コウシュハルパン	牡6	620.0		赤塚健仁	2:31.5				13.5	7	1036	-12		松井浩文		広瀬豪	
