rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アールグランツ	牡5	56.0		村上忍	1:23.4		6-6-5-4	39.3	1.3	1	478	6		櫻田康二		大坪邦夫	29.0
2	8	11		ゴールデンダイヤ	牝6	54.0		関本淳	1:23.4	クビ	5-4-1-3	39.5	5.6	2	445	-1		工藤裕孝		Ｉレーシング（株）	10.2
3	6	7		ジェネシスライト	牝3	54.0		坂口裕一	1:24.3	6.0	3-3-1-1	40.4	11.9	3	451	-3		板垣吉則		杉浦和也	5.8
4	3	3		ブルベアローザ	牝5	54.0		小林凌	1:24.3	クビ	1-2-1-1	40.6	74.9	9	449	-1		飯田弘道		遠藤喜和	2.9
5	5	5		マーキーショアー	牝3	54.0		菅原辰徳	1:24.4	1/2	7-7-7-6	39.9	96.8	10	387	-1		佐藤祐司		後藤順男	1.5
6	2	2		メイジュオーシャン	牝3	54.0		木村暁	1:24.7	1.3/4	4-4-6-5	40.6	13.2	4	471	0		千葉博次		荒井元明	
7	7	8		ウヒョウノヒビキ	牝3	54.0		高橋悠里	1:24.8	1/2	8-8-8-8	39.8	13.7	5	439	0		伊藤和忍		矢野琢也	
8	6	6		ロト	牡3	53.0		関本玲花	1:25.0	1.1/4	9-10-10-9	39.6	45.3	6	467	0		千葉幸喜		金蘭兄弟（有）	
9	8	10		バンドレロ	牡3	56.0		阿部英俊	1:25.0	クビ	10-9-9-10	39.8	130.6	11	526	6		佐々木由		谷謙介	
10	7	9		サマーサクセション	牡3	56.0		山本政聡	1:25.2	1.0	11-11-11-11	39.6	51.0	8	477	5		瀬戸幸一		田村義徳	
11	1	1		マルケイグローリイ	牝3	54.0		岩本怜	1:25.4	1.1/2	1-1-4-7	41.7	46.1	7	424	-5		石川栄		熊谷清則	
