rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミスティカル	牡6	56.0		山本政聡	1:21.4		1-1-1-1	38.9	3.9	2	473	-3		新田守		高橋昇市	55.0
2	7	8		ロックオン	牡8	56.0		大坪慎	1:21.6	1.0	4-7-8-7	37.8	34.7	8	467	0		橘友和		（同）ランニング・ク	19.3
3	6	6		ツーエムプライド	セ4	56.0		鈴木祐	1:21.6	アタマ	2-2-2-1	38.9	5.3	4	471	-4		飯田弘道		村上憲政	11.0
4	4	4		モンサンルリアン	牡7	56.0		坂口裕一	1:21.6	クビ	5-4-3-3	38.7	8.8	5	504	2		村上昌幸		岩渕道良	5.5
5	5	5		ブルベアカロリー	牡4	56.0		村上忍	1:21.8	1.0	8-5-3-3	38.6	10.0	6	497	-5		村上実		岩渕瑞生	2.8
6	1	1		エルスネル	牡4	56.0		高松亮	1:21.9	3/4	6-8-10-6	37.9	3.3	1	432	-3		櫻田浩樹		八嶋長久	
7	3	3		ケイジースワロー	牡9	56.0		岩本怜	1:22.2	1.3/4	10-10-9-8	38.3	54.0	9	481	6		三野宮通		由利一郎	
8	8	9		エイシンスプリーム	牡7	56.0		陶文峰	1:22.2	アタマ	9-9-6-5	38.6	4.8	3	529	2		三野宮通		（株）アプエンテ	
9	7	7		リュウグウオー	牡5	56.0		菅原辰徳	1:23.5	8.0	3-3-5-9	40.5	28.0	7	456	5		瀬戸幸一		深澤朝房	
10	8	10		サレンティーナ	牡7	53.0		関本玲花	1:23.6	3/4	7-5-6-10	40.2	72.1	10	486	-10		佐藤浩一		横山育生	
