rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ソーヴァリアント	牡3	56.0		戸崎圭太	2:21.8		2-2-2-1	37.8	2.3	1	500	-4		大竹正博		社台レースホース	510.0
2	7	13		アルビージャ	牡3	56.0		ルメール	2:22.1	1.3/4	12-13-12-6	36.4	3.4	2	520	6		手塚貴久		サンデーレーシング	200.0
3	5	9		アインゲーブング	牝3	54.0		津村明秀	2:22.5	2.1/2	3-3-3-3	38.3	9.3	5	442	4		黒岩陽一		サラブレッドクラブ・ラフィアン	130.0
4	3	6		レナトゥス	牡3	56.0		石橋脩	2:22.6	1/2	16-15-13-6	36.8	35.5	7	444	-4		尾関知人		岡田牧雄	77.0
5	7	14		ジジ	牡3	56.0		武藤雅	2:23.1	3.0	5-5-4-3	38.8	8.6	4	490	2		田島俊明		林弘之	51.0
6	4	8		フェアビアンカ	牝3	54.0		Ｍ．デム	2:23.3	1.1/2	1-1-1-2	39.4	5.9	3	468	4		伊藤大士		キャロットファーム	
7	1	2		ビレイグ	牡3	56.0		北村宏司	2:23.6	1.1/2	7-9-7-6	38.7	107.2	12	496	2		古賀慎明		高瀬正志	
8	3	5		コーヒーソフト	牝3	54.0		三浦皇成	2:24.3	4.0	5-5-4-5	40.0	33.1	6	424	-6		林徹		保坂和孝	
9	8	16		オリオンテソーロ	牡3	56.0		江田照男	2:24.7	2.0	7-7-8-11	39.7	152.7	15	490	-4		奥平雅士		了徳寺健二ホールディングス	
10	2	3		アオイラブリー	牝3	54.0		吉田豊	2:24.8	1/2	12-12-9-10	39.5	58.5	8	434	-2		高橋文雅		鈴木照雄	
11	6	12		エクラサンザレ	牝3	54.0		野中悠太	2:25.0	1.1/4	7-10-15-15	38.9	150.6	14	430	0		菊川正達		後藤英成	
12	2	4		ルリアンシップ	牝3	54.0		石川裕紀	2:25.1	1.0	12-13-15-12	39.0	92.7	11	414	2		稲垣幸雄		下河辺牧場	
13	1	1		リチェルカ	牝3	54.0		柴田大知	2:25.8	4.0	3-3-4-6	41.5	121.2	13	468	0		田中清隆		サラブレッドクラブ・ラフィアン	
14	5	10		コスモウォークライ	牡3	56.0		宮崎北斗	2:25.8	ハナ	15-15-14-13	39.8	304.2	16	412	8		清水英克		ビッグレッドファーム	
15	8	15		レッドスパロー	牡3	56.0		大野拓弥	2:27.6	大	11-10-10-13	42.2	80.9	10	502	2		水野貴広		野村茂雄	
16	6	11		エフティレーヴ	牝3	54.0		蛯名正義	2:27.8	1.1/4	7-7-10-15	42.3	67.6	9	432	0		金成貴史		吉野英子	
