rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ピュアブレンド	牝4	54.0		武藤雅	1:53.6		2-2-3-2	37.5	4.3	2	484	10		中川公成		シルクレーシング	760.0
2	4	5		ジュールサイクル	牝4	54.0		Ｍ．デム	1:54.1	3.0	2-2-2-2	38.1	5.5	5	452	-2		田中剛		吉田照哉	300.0
3	8	12		ミュアウッズ	牝4	54.0		横山武史	1:54.3	1.1/2	1-1-1-1	38.4	5.2	3	572	0		尾関知人		吉田勝己	190.0
4	5	6		ゴールデンフィジー	牝6	55.0		木幡巧也	1:54.6	1.3/4	8-9-8-6	38.0	188.3	11	452	12		牧光二		吉田照哉	110.0
5	1	1		ホウオウサマンサ	牝6	55.0		丸田恭介	1:54.8	1.0	8-7-7-6	38.3	79.3	9	464	-2		尾形和幸		小笹芳央	76.0
6	2	2		スペロデア	牝4	54.0		戸崎圭太	1:54.8	クビ	4-2-4-4	38.6	3.3	1	466	0		伊藤圭三		ノルマンディーサラブレッドレーシング	
7	7	10		ジュネス	牝4	51.0		小林脩斗	1:54.8	アタマ	4-5-5-5	38.4	19.5	6	486	-4		本間忍		島川隆哉	
8	5	7		サツキワルツ	牝6	55.0		津村明秀	1:55.0	3/4	10-10-10-10	38.2	24.5	7	464	4		蛯名利弘		小野博郷	
9	6	9		セイウンシェリー	牝5	52.0		原優介	1:55.0	ハナ	6-5-5-6	38.7	144.7	10	438	2		武藤善則		西山茂行	
10	7	11		ガルナッチャ	牝4	54.0		ルメール	1:55.1	1/2	7-7-8-6	38.5	5.2	4	448	10		鹿戸雄一		チームユッキレーシング	
11	3	3		エレベル	牝5	55.0		大野拓弥	1:56.6	9.0	11-10-10-10	39.8	27.5	8	428	-4		中舘英二		吉田照哉	
12	4	4		チューダーローズ	牝5	55.0		柴田善臣	1:57.1	3.0	11-12-13-12	39.9	226.6	12	484	12		土田稔		阿部東亜子	
13	6	8		フクキタル	牝6	55.0		杉原誠人	1:57.5	2.1/2	13-13-10-12	40.7	228.2	13	490	-8		加藤和宏		佐藤範夫	
