rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シントーキング	セ4	56.0		岡村裕基	1:32.0		1-1-1-1	40.2	2.1	1	524	20		山崎尋美		中野辰三	80.0
2	8	11		モエレレジェンド	牡4	56.0		森泰斗	1:33.4	7.0	2-2-2-2	41.2	8.8	4	481	-4		斉藤敏		中村時子	30.4
3	6	8		モチモチ	牝4	54.0		今野忠成	1:34.0	3.0	4-5-6-4	41.4	16.0	8	467	-2		安池成実		木村恵理	20.0
4	1	1		トップダウン	牡5	56.0		矢野貴之	1:34.2	1.1/2	4-3-2-2	42.0	11.1	5	519	-9		高月賢一		前田良平	12.0
5	5	5		ウルティムホーマ	牝6	54.0		酒井忍	1:34.4	3/4	11-11-10-6	40.9	21.6	9	420	-5		栗林信文		伊橋寿夫	9.6
6	7	10		ブレッザバラーレ	牝8	54.0		吉原寛人	1:34.6	1.1/2	6-6-4-6	42.0	5.7	2	463	2		山崎裕也		森岡幸人	
7	4	4		ヴィガアバイオ	牝4	54.0		笹川翼	1:34.7	1/2	11-12-12-12	40.9	57.0	11	448	-8		新井清重		バイオ（株）	
8	3	3		エアヴェイユ	牝5	54.0		山崎誠士	1:35.2	2.1/2	10-10-11-11	41.6	15.8	7	454	4		林隆之		（株）ラッキーフィ	
9	6	7		ヴァンキッシュアイ	牡4	56.0		山林堂信	1:35.8	3.0	6-6-6-5	43.2	8.5	3	481	7		内田勝義		會田浩史	
10	5	6		フジマサシルバー	牡6	55.0		櫻井光輔	1:36.3	2.1/2	8-9-9-9	43.1	45.7	10	517	-11		田島寿一		藤原正一	
11	7	9		ヨイチビーム	牡8	54.0		Ｍ．ミシ	1:36.4	1/2	8-8-6-10	43.6	14.8	6	494	6		河津裕昭		加藤興一	
12	8	12		シェナロイヤル	牡4	56.0		秋元耕成	1:36.9	2.1/2	3-3-4-6	44.4	267.6	12	479	-8		吉田正美		冨田藤男	
