rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アイファーリーダー	牡3	55.0		下原理	1:20.5		2-2-2-1	39.1	5.4	2	486	5		雑賀伸一		中島大貴	30.0
2	7	7		カノヤパリティ	牝6	54.0		山田雄大	1:20.6	クビ	8-9-7-3	38.8	2.2	1	478	3		田村彰啓		泉一郎	8.4
3	5	5		ラストドラマ	牝3	54.0		中田貴士	1:21.0	2.1/2	1-1-1-1	39.7	115.0	10	401	4		小村正也		角谷泰介	4.2
4	1	1		スウィートラヴァー	牝4	54.0		田中学	1:21.1	1/2	4-3-5-5	39.6	9.6	5	456	-4		田中道夫		平山靖	3.0
5	4	4		ブルージェイ	牝5	54.0		廣瀬航	1:21.2	1/2	9-7-8-8	39.4	21.3	8	447	0		三宅直之		小橋亮太	2.4
6	8	10		ブイキャスター	セ9	56.0		竹村達也	1:21.2	ハナ	6-5-3-3	39.7	6.5	4	440	-8		岡田利一		中路正明	
7	3	3		アデージョ	牝4	54.0		寺地誠一	1:21.5	1.3/4	5-6-5-7	39.8	16.7	7	456	5		茂崎正善		上田忠男	
8	2	2		アグネスフォース	牡5	56.0		川原正一	1:21.8	1.1/2	10-10-10-10	39.6	16.1	6	485	0		溝橋利喜		組）オールザベスト組	
9	8	9		オプタートゥム	牝3	54.0		田村直也	1:22.1	1.1/2	3-4-4-6	40.6	6.0	3	429	5		雑賀伸一		田上雅春	
10	7	8		キュープライト	牝3	53.0		長谷部駿	1:22.4	2.0	7-8-8-9	40.5	73.9	9	461	2		岡田利一		大黒富美子	
