rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スプリングノート	牝5	53.0		松木大地	1:31.7		1-1-1-1	40.4	8.0	3	423	3		雑賀伸一		福田達也	30.0
2	7	7		ハギノレイラニ	牝7	54.0		吉村智洋	1:32.0	1.1/2	3-3-2-2	40.5	11.8	4	436	1		大石省三		安岡美津子	8.4
3	5	5		ムービンオン	牝4	54.0		下原理	1:32.5	3.0	4-4-4-3	40.6	42.4	8	442	2		山元博徳		竹田和博	4.2
4	2	2		クラリテディーオ	牡4	56.0		寺地誠一	1:32.6	1/2	7-8-8-5	40.3	35.4	6	448	-3		大石省三		名古屋一征	3.0
5	1	1		ラフォリア	牝5	54.0		大山真吾	1:32.7	1/2	9-9-6-5	40.4	2.4	2	480	-2		田中一巧		窪田康志	2.4
6	6	6		リージェル	牡5	56.0		田野豊三	1:33.0	1.1/2	10-10-10-8	39.7	18.1	5	445	1		溝橋利喜		組）オールザベスト組	
7	7	8		ブリージー	牝5	54.0		杉浦健太	1:33.3	1.3/4	5-5-6-7	41.4	41.4	7	427	2		茂崎正善		谷謙介	
8	8	10		エイシンゴーレム	セ3	55.0		大柿一真	1:33.6	1.3/4	2-2-3-4	42.2	2.0	1	542	9		平松徳彦		平井克彦	
9	4	4		エイシンエレナ	牝4	53.0		永井孝典	1:34.1	3.0	7-7-9-9	41.8	118.2	10	421	0		徳本慶一		小谷昌吾	
10	3	3		パクスディオラム	牡4	56.0		板野央	1:34.6	3.0	6-6-5-10	42.7	85.1	9	498	3		保利幸作		古東薫	
