rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		タノムヨシャチョウ	牡4	56.0		吉村智洋	1:32.1		1-1-1-1	38.6	1.6	1	478	0		橋本忠明		親川智行	35.0
2	2	2		ペイシャキャサリン	牝4	54.0		山田雄大	1:32.5	2.1/2	3-4-4-3	38.7	2.9	2	460	-4		諏訪貴正		（有）カミイスタッ	9.8
3	5	5		ココロコ	牝3	54.0		松本幸祐	1:32.9	2.1/2	2-2-2-2	39.3	39.3	5	447	-2		上田二郎		上田真澄	4.9
4	1	1		ベルガモット	牡3	55.0		大山真吾	1:32.9	ハナ	6-6-7-5	38.8	5.2	3	428	0		渡瀬寛彰		山本堅治	3.5
5	7	8		ナイトオブソード	牡3	55.0		廣瀬航	1:33.2	1.1/2	5-3-3-4	39.5	51.7	6	442	4		上田二郎		石川幸司	2.8
6	6	6		マサルーキー	牡5	55.0		松木大地	1:33.3	1/2	4-5-6-6	39.4	35.7	4	447	-2		織田誠		櫨山慶次	
7	3	3		イスズゴールド	牡6	53.0		木本直	1:33.3	クビ	7-7-5-7	39.5	84.3	9	420	-4		保利良次		内田滋三	
8	8	10		フィエールデエス	牝3	54.0		小谷周平	1:33.9	3.1/2	10-10-9-9	39.2	70.1	8	478	1		溝橋利喜		組）オールザベスト組	
9	8	9		ビービーアイガー	牡7	56.0		竹村達也	1:33.9	ハナ	8-8-8-8	39.6	132.3	10	476	-3		長倉功		竹内勝之	
中	4	4		シューニャ	牡9	55.0		石堂響			9-9		55.6	7	498	3		田村彰啓		佐野篤志	
