rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アマレッティ	牝7	54.0		吉村智洋	1:31.0		6-6-1-1	39.5	2.2	1	474	-2		土屋洋之		橘勝年	30.0
2	4	4		クリノアンヌ	牝5	53.0		松木大地	1:31.6	3.1/2	4-4-6-4	40.0	22.2	5	469	2		西川精治		栗本八江	8.4
3	3	3		ミヤビチーター	牡4	56.0		大柿一真	1:31.8	1.1/2	7-7-7-7	39.4	23.5	6	460	2		山口浩幸		冨田藤男	4.2
4	7	8		チョウレンチャン	牝5	54.0		田中学	1:32.0	3/4	3-2-2-2	40.8	5.6	4	443	3		田中道夫		丸山隆雄	3.0
5	6	6		チョウオオバケ	牝3	53.0		永井孝典	1:32.4	2.1/2	5-5-4-3	40.9	35.7	8	433	-2		織田誠		丸山隆雄	2.4
6	1	1		チョウキャプテン	牝5	54.0		竹村達也	1:32.5	クビ	2-3-4-6	41.1	4.9	3	416	-1		織田誠		丸山隆雄	
7	2	2		フォーチュンシー	牝6	53.0		石堂響	1:32.5	アタマ	8-8-8-8	39.6	27.3	7	475	0		大塚信次		大黒富美子	
8	8	9		アナマリア	牝4	54.0		松本幸祐	1:33.6	7.0	8-9-8-9	40.8	228.0	10	400	-3		西村守幸		（株）ファーストビ	
9	8	10		ラングドック	牡4	56.0		杉浦健太	1:33.8	1.1/4	1-1-3-5	42.7	3.8	2	453	2		碇清次郎		羽地律雄	
中	5	5		シルクイングレイヴ	セ10	56.0		高畑皓一					157.4	9	425	-4		徳本慶一		徳本要	
