rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンマルティン	セ9	56.0		山本聡哉	1:27.2		6-6-4-3	37.8	16.1	4	509	3		斉藤雄一		斉藤秀文	35.0
2	2	2		スズカジャスト	牡4	56.0		山本政聡	1:27.8	4.0	7-7-7-5	37.5	52.2	6	463	-3		斉藤雄一		永井啓弐	12.3
3	7	7		マハロモアナ	牝5	51.0		関本玲花	1:28.1	2.0	5-5-3-4	39.2	62.4	7	455	-1		佐藤浩一		菊池一之	7.0
4	6	6		エイジ	牡3	56.0		高松亮	1:28.3	1.0	2-2-1-1	40.0	4.7	2	509	8		佐藤雅彦		瀬谷隆雄	3.5
5	3	3		ヒムカノロッキー	牡3	56.0		村上忍	1:28.8	3.0	1-1-1-2	40.6	1.2	1	485	-1		板垣吉則		杉浦和也	1.8
6	8	9		トーホウウノ	牝7	54.0		大坪慎	1:29.1	1.1/2	8-9-9-9	37.6	197.5	9	486	6		平澤芳三		（株）ボンズ	
7	5	5		ベルフラカン	セ4	56.0		菅原辰徳	1:29.3	1.1/4	3-3-6-6	40.0	17.3	5	481	9		千葉幸喜		宮崎俊也	
8	8	10		ビーサエッタ	牝6	54.0		鈴木祐	1:29.7	2.1/2	4-4-5-7	40.6	13.2	3	447	-4		櫻田康二		馬場祥晃	
9	1	1		ツクバゴールド	牡4	56.0		南郷家全	1:30.1	2.1/2	9-8-8-8	38.9	79.1	8	498	6		櫻田浩樹		関田光男	
10	7	8		シールート	セ6	56.0		坂口裕一	1:30.5	2.1/2	10-10-10-10	38.9	238.3	10	478	0		村上昌幸		組）ビッグイースト	
