rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウムート	牡3	56.0		山本政聡	1:41.6		2-2-2-2	37.8	2.2	2	457	1		斉藤雄一		松谷翔太	29.0
2	7	7		ヒューリット	牝3	55.0		山本聡哉	1:42.0	2.1/2	1-1-1-1	38.3	1.6	1	497	1		吉田司		古川忠一	10.2
3	3	3		マツリダカヴァロ	牡3	56.0		陶文峰	1:42.0	クビ	3-3-4-3	38.0	254.3	9	477	4		三野宮通		高橋福三郎	5.8
4	7	8		ソレンニータ	牝3	55.0		高松亮	1:42.4	2.1/2	5-6-5-4	38.2	8.4	3	438	4		佐々木由		山下勇	2.9
5	2	2		ラズベリーラバー	牝3	54.0		大坪慎	1:42.8	2.1/2	4-5-6-6	38.4	90.5	6	456	-2		橘友和		石川秀守	1.5
6	4	4		アサキチニセイ	牡4	56.0		小林凌	1:43.1	2.0	8-9-7-7	38.6	94.5	7	469	1		永田幸宏		木村薫	
7	5	5		ウェルカムターフ	セ4	56.0		関本淳	1:43.1	ハナ	7-7-10-8	38.5	115.6	8	487	-7		佐藤敏彦		白井慎一	
8	8	9		ベアーレ	牝5	54.0		坂口裕一	1:43.1	ハナ	6-4-3-5	39.1	75.7	5	483	-13		永田幸宏		村上卓史	
9	1	1		フォトンストリーム	牡3	56.0		鈴木祐	1:43.4	1.1/2	10-10-8-9	38.5	38.5	4	401	-7		飯田弘道		北原大史	
10	6	6		インスタイル	セ10	56.0		岩本怜	1:44.4	6.0	9-8-9-10	39.8	260.9	10	505	6		三野宮通		（株）アプエンテ	
